"77_065. Nightcore - Ghostbusters_noise_-5dB_sample2.wav",148,0,0,0,0,0,0,0,0,0,0,1,0,0,31,0,0,2,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"58_039. OMFG - Hello_noise_-5dB_sample1.wav",152,0,0,0,0,0,0,0,0,0,0,0,3,0,33,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,2,0,0,0,0
"43_098. Nightcore~ The Wolf_noise_-5dB_sample2.wav",148,0,0,0,0,0,0,0,0,0,1,0,0,0,29,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,92,4,0,0,0,0
"49_050. Carly Rae Jepsen - I Really Like You_noise_-5dB_sample1.wav",149,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0
"98_021. Alan Walker - Faded_noise_-5dB_sample1.wav",151,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,26,0,0,31,54,0,10,4,0,5,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0
"4_003. Lorde - Royals (US Version)_noise_-5dB_sample2.wav",152,0,0,24,1,0,0,0,0,0,0,0,0,1,33,0,0,2,3,0,0,0,0,0,0,6,1,0,0,0,0,1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,2,0,0,0,1
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-5dB_sample1.wav",147,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,2,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,110,0,0,0,0,0,3,0,0,0,0
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-5dB_sample2.wav",149,0,0,23,0,0,0,1,0,0,0,0,0,0,33,3,0,3,0,0,0,0,0,0,0,1,20,2,0,0,26,0,5,0,0,23,0,0,0,0,0,0,0,1,3,0,0,0,0,14,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,3,0,5,0,0,2,0,3,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,0,0,8,3,0,1,0,2,6,0,0,0
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-5dB_sample1.wav",148,0,1,0,0,0,0,0,0,0,0,0,0,3,32,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9,0,1,0,0,5,0,0,0,0,67,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"45_005. OneRepublic - Counting Stars_noise_-5dB_sample1.wav",154,0,0,3,0,0,0,0,0,0,0,0,0,1,33,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,66
"48_027. MAGIC! - Rude (Official Video)_noise_-5dB_sample2.wav",156,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-5dB_sample2.wav",153,0,0,0,2,1,6,6,0,0,0,0,0,0,33,0,0,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,2,22,0,0,4,1,0,1,111,1,0,7,0,4,0,0,0,0,0,54,0,0,0,0,0,0,0,3,0,0,0,25,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,95,0,4,2,0,6,0
"11_062. Pipe Guy - HouseTranceTechno Live_noise_-5dB_sample1.wav",150,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45_005. OneRepublic - Counting Stars_noise_-5dB_sample2.wav",150,0,3,0,0,0,0,0,0,0,0,0,0,0,31,0,0,4,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-5dB_sample1.wav",147,0,4,328,0,104,8,0,0,0,0,0,0,0,33,12,0,2,1,0,0,0,0,0,0,20,5,72,0,0,7,0,4,308,0,0,0,0,0,0,45,1,0,0,28,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,119,3,0,0,0,2,81,0,3,65,3,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,7,0,0,0,0,2,0,0,1,0
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-5dB_sample1.wav",148,0,0,0,0,1,0,0,0,0,0,0,0,0,28,1,0,4,0,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,9,55,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,45,192,0,0,0,3,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,2
"81_013. Passenger  Let Her Go (Official Video)_noise_-5dB_sample1.wav",143,0,0,0,0,0,0,0,0,0,0,0,1,0,33,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89_091. Faster Car - Anders Lystell feat. Kaliber [EPIDEMIC SOUND] (Lyrics)_noise_-5dB_sample1.wav",153,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"44_Sacred Beast_noise_-5dB_sample2.wav",151,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0
"51_088. Steven Universe - We Are The Crystal Gems_noise_-5dB_sample2.wav",154,0,0,0,0,0,0,6,0,0,0,0,0,0,30,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
"48_027. MAGIC! - Rude (Official Video)_noise_-5dB_sample1.wav",153,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"73_Turn the Lights Off_noise_-5dB_sample2.wav",152,0,0,0,0,0,0,6,0,0,2,0,0,0,33,1,0,4,0,0,0,0,0,0,0,0,0,7,0,40,0,0,0,0,0,0,0,7,0,1,0,0,0,0,29,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,7,0,0,0,25,0,0,0,0,0,4,0,0,0,0
"25_035. Alan Walker - Sing Me To Sleep_noise_-5dB_sample2.wav",152,0,0,0,0,0,0,0,0,1,0,0,0,0,33,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,27,0,4,0
"8_081. The Beach Boys - I Get Around_noise_-5dB_sample2.wav",151,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-5dB_sample1.wav",150,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-5dB_sample1.wav",152,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0
"60_057. Get Off The Phone Song_noise_-5dB_sample1.wav",149,0,0,0,0,2,0,4,0,0,2,0,2,4,33,0,0,2,0,0,0,0,0,0,1,1,0,0,1,3,0,3,48,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,1
"69_066. Jessie J - Bang Bang ft. Ariana Grande, Nicki Minaj_noise_-5dB_sample1.wav",150,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0
"59_014. Avicii - Hey Brother (Lyric)_noise_-5dB_sample2.wav",161,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-5dB_sample2.wav",147,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"33_076. Galantis - Firebird (Official Audio)_noise_-5dB_sample1.wav",148,48,0,19,1,0,4,0,0,0,0,0,0,0,27,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0,6,0,0,0,26,0,0,0,0,3,0,0,0,0,0,0,0,0,36,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,0,0,2,0,0,1,0
"70_You and Me_noise_-5dB_sample1.wav",151,1,1,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-5dB_sample1.wav",155,0,14,99,0,0,0,51,0,0,0,0,0,0,33,63,0,14,0,1,0,0,0,0,0,2,85,0,0,0,120,0,28,0,0,6,0,0,0,0,0,0,0,4,12,0,0,0,0,56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,16,0,0,25,0,2,0,4,0,26,0,0,0,0,0,34,0,0,5,0,0,0,0,29,16,0,1,0,2,21,0,2,0
"11_062. Pipe Guy - HouseTranceTechno Live_noise_-5dB_sample2.wav",161,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
"81_013. Passenger  Let Her Go (Official Video)_noise_-5dB_sample2.wav",155,0,0,38,0,0,0,0,0,0,0,0,0,0,27,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54_016. Taylor Swift - Blank Space_noise_-5dB_sample1.wav",157,0,0,0,0,0,0,0,0,1,1,0,0,1,25,1,0,2,0,0,0,1,0,0,4,4,0,2,0,0,2,0,0,0,5,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0
"29_010. Katy Perry - Part Of Me (Official)_noise_-5dB_sample2.wav",157,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
