"84_001. Anna Kendrick - Cups_noise_-20dB_sample1.wav",149,11,44,6,0,2,11,0,232,0,0,5,1,0,1,6,13,143,100,72,0,45,46,6,63,4,0,0,4,0,12,11,28,2,6,6,2,0,1,9,0,4,1,6,1,1,102,0,0,9,0,11,11,2,1,0,0,22,0,2,0,1,1,1,3,0,1,11,0,1,10,0,1,4,46,25,0,11,2,19,0,20,0,2,0,43,3,3,7,2,0,2,2,2,59,0,56,3,14,2,2
"30_Cannibal_noise_-20dB_sample1.wav",153,5,48,27,3,5,5,0,2,2,5,2,26,6,16,30,5,143,55,66,2,45,26,6,31,7,60,0,2,3,24,11,22,9,100,11,21,1,57,12,4,2,38,1,1,45,89,0,8,1,3,11,11,323,0,5,37,22,3,3,1,2,4,2,2,12,3,9,22,85,9,185,10,7,39,19,1,29,7,28,0,13,2,2562,1,39,8,5,17,3,7,11,2,3,40,1,33,47,19,1,1
"4_003. Lorde - Royals (US Version)_noise_-20dB_sample1.wav",158,6,54,20,1,3,13,30,2,2,4,2,12,2,2,1,14,155,172,77,3,61,49,4,85,5,0,1,2,1,11,11,28,4,8,5,1,0,2,5,0,2,1,0,3,0,105,0,3,61,1,11,11,5,1,0,1,28,0,6,1,29,4,4,1,112,1,13,1,2,2,5,2,3,56,21,2,16,1,19,8,17,1,12,2,31,8,3,3,2,0,3,1,3,78,2,61,4,12,2,0
"99_080. Melanie Martinez - Carousel (Official Music Video)_noise_-20dB_sample2.wav",148,5,44,7,0,4,9,1,4,8,4,2,21,5,2,0,10,173,63,69,0,46,48,5,50,4,2,0,2,3,9,12,31,2,10,7,0,2,6,2,2,2,5,0,2,1,84,9,0,3,0,11,10,11,6,0,0,18,1,3,3,8,2,2,2,2,3,421,1,0,4,4,4,0,63,17,4,12,2,8,0,18,1,3,0,31,10,2,1,16,0,4,1,3,52,1,46,6,15,2,2
"41_The Bidding_noise_-20dB_sample2.wav",150,37,44,29,21,2,10,0,1,2,0,5,57,23,5,4,11,185,112,74,1,57,58,5,71,4,2,0,2,1,10,11,26,4,5,8,36,2,1,2,2,2,1,2,1,1,97,1,1,0,1,11,13,5,15,1,8,25,0,8,2,7,16,1,1,18,11,11,1,0,6,1,3,5,59,21,2,17,2,36,74,19,1,3,17,29,3,3,3,11,1,4,2,2,71,2,1701,8,12,4,5
"49_050. Carly Rae Jepsen - I Really Like You_noise_-20dB_sample1.wav",157,11,56,9,3,8,11,4,3,3,1,1,4,12,5,2,14,138,71,66,7,66,28,5,38,2,4,5,3,0,4,11,17,8,4,4,4,1,2,10,2,2,2,1,5,6,54,9,4,14,5,11,11,5,2,1,7,20,2,4,2,4,7,10,2,12,2,19,8,9,5,0,6,3,27,11,0,14,4,12,5,14,8,11,200,28,3,4,5,7,10,6,3,4,41,6,35,6,10,7,7
"15_060. My OCD (Song)_noise_-20dB_sample2.wav",159,3,48,2,2,4,13,3,4,1,15,7,508,8,211,42,13,161,107,151,6,53,48,6,103,7,4,1,1,1,11,11,28,140,65,8,10,3,8,5,3,1,4,2,6,70,104,5,1,187,2,11,11,8,7,4,3,31,7,7,4,4,4,2,1,3,3,14,6,1,4,3,0,5,54,27,0,24,3,5,6,19,3,4,7,31,4,8,8,4,2,2,6,4,67,1,55,19,22,2,7
"37_063. Bastille - Pompeii (Official Music Video)_noise_-20dB_sample1.wav",158,4,46,16,3,4,17,7,4,3,4,3,6,3,3,3,12,156,120,78,4,66,46,375,72,3,3,1,2,4,12,11,59,8,21,5,10,1,0,1,1,4,3,3,8,1,112,4,4,2,4,11,11,22,2,8,3,34,1,4,1,4,4,4,13,2,1,13,2,2,2,0,1,1,57,19,2,11,4,16,2,15,2,6,2,28,9,8,3,3,3,5,4,7,77,2,48,6,8,3,7
"13_030. Maroon 5 - Animals_noise_-20dB_sample1.wav",150,2,44,4,0,3,6,4,1,2,0,2,1,1,1,0,11,163,72,66,0,48,28,7,52,4,6,0,4,0,6,11,29,17,7,8,1,0,0,6,161,2,3,3,16,1,72,0,0,0,0,11,15,6,0,0,2,42,0,6,1,4,2,0,0,0,2,10,0,2,4,1,1,8,49,19,2,13,5,15,0,30,1,2,2,50,1,0,4,2,0,0,0,10,55,1,52,14,11,0,2
"0_096. Nightcore - Mad World_noise_-20dB_sample2.wav",148,1,20,1,0,2,2,1,1,0,0,1,1,1,0,0,11,143,26,66,371,33,30,1,28,2,0,1,3,0,6,11,11,37,0,1,1,0,0,0,0,2,0,1,1,2,40,0,0,74,2,11,11,1,0,0,1,8,1,2,0,0,1,0,3,1,1,4,0,0,2,0,0,0,29,11,1,7,0,0,0,12,1,2,1,31,0,4,0,0,2,0,0,0,33,1,30,0,3,2,0
"77_065. Nightcore - Ghostbusters_noise_-20dB_sample1.wav",152,3,44,4,1,3,10,0,2,1,1,1,4,1,2,0,11,161,104,73,2,319,44,2,64,3,0,0,1,0,11,11,28,2,6,3,0,0,0,0,0,1,1,2,1,0,94,2,0,5,0,11,11,3,0,1,1,22,1,1,0,4,2,1,2,0,0,11,0,0,2,3,1,2,52,16,2,14,1,8,1,16,0,2,0,31,4,6,1,5,1,0,0,1,69,0,50,2,7,1,3
"18_044. tony igy-stop in my mind_noise_-20dB_sample2.wav",152,11,45,40,8,6,9,4,2,2,1,2,3,6,2,2,9,149,92,66,3,64,43,7,56,10,0,4,2,3,8,578,31,30,7,11,5,8,2,2,2,2,4,3,2,4,89,2,1,2,4,11,14,24,3,3,2,21,2,4,1,4,2,7,7,6,4,9,3,2,1,11,4,6,48,18,0,13,4,6,1,19,1,6,2,27,12,21,2,4,4,2,4,5,65,4,48,4,20,2,4
"79_095. Alan Walker - Alone_noise_-20dB_sample2.wav",152,7,44,6,2,4,22,1,2,2,3,3,6,1,1,2,11,157,109,74,1,49,46,4,54,3,5,0,2,8,11,11,28,7,6,4,2,9,2,0,1,2,1,2,1,4,82,3,0,2,2,11,11,12,3,0,7,24,382,2,1,0,3,2,5,4,6,12,1,1,2,0,3,6,52,15,4,14,2,6,1,15,1,4,2,25,4,5,1,1,3,4,2,2,61,8,50,5,8,2,0
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-20dB_sample2.wav",159,5,44,2,8,9,11,4,9,2,3,8,19,7,9,1,12,170,120,75,3,60,44,6,67,10,1,3,4,2,13,11,26,2,4,8,2,4,2,3,3,2,3,5,8,1,91,5,0,3,2,11,11,4,3,0,10,22,1,5,5,7,3,3,0,4,6,11,4,10,7,0,5,2,56,19,1,12,161,3,3,19,11,1,13,28,4,2,2,3,5,6,4,3,73,7,49,6,16,11,8
"55_009. Taylor Swift - Shake It Off_noise_-20dB_sample1.wav",161,8,44,17,2,6,9,12,1,1,4,1,23,1,66,3,11,162,102,72,0,50,40,2,56,4,2,1,3,0,10,11,24,2,8,7,4,7,6,380,2,2,0,1,18,1,87,1,1,23,7,11,11,3,5,6,1,22,1,6,2,4,2,2,1,28,1,147,1,1,3,20,4,6,52,15,4,15,3,3,0,14,3,21,8,34,2,3,2,1,1,1,6,2,63,2,56,4,8,7,2
"82_A Lady_noise_-20dB_sample1.wav",155,13,49,11,7,11,19,5,7,7,3,6,6,27,22,3,11,164,132,78,2,66,45,7,68,4,4,7,4,1,14,11,26,6,6,3,5,3,5300,10,8,2,6,5,4,14,113,40,0,12,9,11,11,8,5,8,9,26,4,6,7,4,6,3,1,9,5,13,6,7,3,2,12,14,53,13,9,15,7,3,5,15,4,8,7,31,4,4,2,5,8,8,6,3,77,3,52,5,9,7,20
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-20dB_sample1.wav",155,18,42,2,9,2,11,0,0,2,0,1,0,2,0,0,12,156,117,75,0,61,45,3,65,1,0,2,2,4,11,11,26,4,2,1,0,1,2,0,0,2,4,2,1,1,89,3,1,2,1,11,11,5,2,3,1,22,0,312,1,2,0,2,1,3,0,10,0,6,0,1,0,5,46,14,6,12,2,7,2,12,0,4,1,25,2,1,4,2,0,1,0,2,69,7,56,2,5,2,1
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-20dB_sample2.wav",156,1,52,22,1,3,12,2,0,0,0,2,2,5,0,1,11,170,129,77,2,55,44,4,69,4,1,286,2,2,11,11,34,10,2,3,0,3,0,0,2,4,1,1,4,1,96,42,2,3,1,11,11,126,3,1,1,25,0,1,0,4,1,0,16,7,1,12,3,1,2,1,0,2,50,19,0,12,1,3,1,14,1,6,1,28,10,7,1,1,19,2,4,10,77,1,50,4,10,0,5
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_noise_-20dB_sample2.wav",156,22,48,8,2,5,303,1,3,1,1,4,2,1,1,6,12,143,76,66,1,55,38,3,45,2,1,2,3,11,6,11,22,6,51,8,3,2,1,2,1,0,12,1,4,3,84,2,1,13,2,11,13,2,9,1,3,28,1,18,5,6,1,1,4,6,1,11,1,5,10,1,2,4,46,23,1,11,3,17,1,17,3,4,3,37,1,5,1,4,1,1,4,6,63,4,46,5,18,1,18
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-20dB_sample1.wav",156,5,52,2,0,4,11,0,1,2,1,4,2,6,10,2,13,153,126,77,0,50,44,3,71,3,0,2,2,1,11,11,36,2,2,6,1,0,0,0,0,2,76,2,2,1,93,6,0,7,1,11,11,3,2,0,2,28,0,2,0,0,0,2,2,2,0,12,0,0,4,3,2,6,56,17,2,14,1,10,0,15,0,4,1,28,6,2,2,1,1,2,4,5,77,3,56,6,10,1,1
"81_013. Passenger  Let Her Go (Official Video)_noise_-20dB_sample2.wav",159,2,44,4,1,3,11,1,1,3,2,3,2,2,2,0,11,170,81,68,0,39,44,3,62,3,3,0,2,3,8,11,28,2,10,3,3,0,8,1,2,1,0,0,3,0,81,1,1,0,0,11,11,7,0,0,0,20,1,3,1,5,358,1,2,0,1,9,0,0,0,2,0,0,50,14,2,14,0,10,1,19,0,11,1,25,6,0,0,1,1,2,6,4,56,1,48,4,6,1,2
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-20dB_sample2.wav",153,3,48,5,2,3,10,199,2,1,1,3,1,1,1,0,12,143,134,72,3,66,41,3,73,2,0,1,1,0,10,11,28,2,4,5,3,1,0,2,3,1,1,3,4,0,89,1,1,4,1,11,11,6,0,0,1,31,1,8,1,6,1,1,0,1,1,11,3,2,3,2,1,5,45,16,2,13,2,12,2,28,1,2,2,22,4,2,1,2,4,1,4,5,75,3,46,8,8,2,1
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-20dB_sample1.wav",157,5,48,4,0,3,12,1,0,1,2,2,2,2,1,6,11,164,117,73,3,56,49,5,62,4,2,0,2,0,12,11,31,6,6,8,0,0,4,2,0,1,9,0,2,0,91,1,0,1,0,11,11,8,1,0,1,22,1,2,2,4,2,0,1,1,0,11,0,1,1,1,0,6,58,19,3,15,2,4,6,17,2,3,2,28,8,6,0,2,937,2,2,4,71,4,56,8,16,2,2
"32_086. Olly Murs - Grow Up (Official Video)_noise_-20dB_sample2.wav",155,50,44,10,10,3,10,2,8,2,3,7,1,20,0,10,11,144,84,74,3,42,40,10,46,0,3,6,11,0,8,11,22,4,14,3,13,10,0,13,14,4,4,0,2,10,62,5,0,7,7,11,11,4,8,0,3,22,0,3,4,16,21,1,2,9,1,11,15,15,7,3,7,2,44,14,2,10,6,929,20,13,7,0,8,23,0,3,5,55,11,2,13,4,53,10,44,16,6,5,19
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-20dB_sample2.wav",171,9,48,3,2,1,11,5,0,1,0,1,5,9,103,13,12,169,135,77,2,67,68,1,71,2,11,0,2,0,11,11,23,2,11,1,6,1,1,13,1,3,22,6,0,15,92,24,0,33,704,11,11,3,7,0,1,24,4,6,9,4,2,0,9,0,1,11,2,6,1,14,2,1,56,13,2,16,3,8,0,13,0,0,1,28,2,4,1,2,0,5,3,2,77,5,56,2,2,3,5
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-20dB_sample2.wav",153,3,40,6,8,3,10,1,3,3,1,1,1,6,1,3,10,144,80,68,2,43,39,4,47,3,2,1,2,6,8,11,30,4,4,9,1,0,1,1,0,1,0,2,2,2,78,1,2,2,2,11,11,3,0,0,1,19,2,2,1,4,1,2,2,3,1,10,1,5,1,0,1,3,49,19,1,13,2,10,1,14,3,10,1,398,3,2,2,1,1,3,4,4,52,4,54,4,12,1,1
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-20dB_sample1.wav",160,3,44,2,0,1,11,1,1,0,273,0,2,1,2,1,11,143,91,66,0,34,44,4,48,2,0,1,2,0,11,11,22,43,2,5,0,1,1,0,3,2,1,0,1,14,66,0,0,3,1,11,11,11,1,4,0,22,1,0,1,0,2,0,1,4,0,11,0,0,0,6,0,0,44,17,3,11,1,11,1,17,0,1,0,28,1,0,0,1,0,4,0,3,55,2,46,2,12,1,2
"31_058. Rub Some Bacon on It_noise_-20dB_sample2.wav",157,2,56,5,3,3,15,0,2,4,20,18,129,2,183,78,14,174,136,264,2,66,44,4,182,6,1,0,0,2,11,11,32,555,115,5,16,2,0,0,7,4,1,4,2,127,92,0,1,308,1,11,17,3,8,2,1,28,13,8,0,4,2,1,2,6,0,14,0,1,4,10,4,9,56,21,1,51,0,12,1,16,5,4,18,112,2,5,5,2,1,2,1,4,86,44,52,32,10,2,8
"38_082. Smoke and Mirrors_noise_-20dB_sample2.wav",156,73,44,3,61,67,12,0,0,8,0,21,3,1039,9,10,18,154,99,76,2,51,48,4,231,9,12,0,2,2,11,11,29,19,208,9,6,6,2,0,2,8,13,1,2,6,102,1011,0,8939,25,11,11,4,30,0,14,25,9,6,2,8,2,3,1,349,2,46,1,3,28,4,7,6,50,21,0,45,2,4,12,19,1,71,13,32,2,53,9,2,21,7,0,4,106,113,54,4,18,35,16
"43_098. Nightcore~ The Wolf_noise_-20dB_sample2.wav",150,4,44,8,0,14,12,0,2,1,1,2,1,2,2,2,12,157,91,77,2,50,44,3,55,4,1,2,4,0,12,11,32,5,4,6,2,2,4,2,4,4,3,2,2,2,80,1,1,24,2,11,11,2,4,2,4,25,2,14,2,6,2,1,1,12,0,12,1,1,4,9,2,5,50,17,2,15,3,16,2,15,2,2,1,40,4,5,3,1,3,2,8,9,55,509,60,5,12,3,2
"80_077. Emeli Sandé - Hurts_noise_-20dB_sample1.wav",159,5,44,87,2,3,18,7,1,2,0,1,2,0,7,4,11,147,83,66,3,57,42,4,63,2,1,14,2,3,11,11,20,29,2,15,2,1,0,0,0,2,1,0,449,1,65,0,1,2,2,11,10,13,1,1,0,28,0,1,0,2,3,5,1,4,1,7,1,3,10,16,1,6,44,15,1,11,5,5,0,12,2,1,1,35,2,24,0,1,3,4,2,4,71,1,39,5,10,1,4
"34_The Trap_noise_-20dB_sample1.wav",154,1,48,4,3,5,15,1,2,4,2,2,1,4,2,5,12,155,125,77,4,57,46,10,78,5,1,1,4,1,14,11,30,8,62,2,1,1,6,0,2,1,7,2,4,3,578,4,1,63,17,11,11,8,6,2,1,24,2,3,5,3,2,4,1,6,0,11,2,2,9,2,1,9,54,21,1,15,1,5,1,13,2,76,3,28,13,22,2,5,1,7,6,2,77,1,57,4,10,1,18
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-20dB_sample1.wav",155,1,45,3,1,4,14,6,2,2,0,2,2,3,1,3,11,173,138,77,3,66,52,8,67,4,1,1,2,2,11,13,204,6,12,2,1,2,0,0,1,2,1,2,18,1,120,1,0,4,1,11,11,10,0,3,1,25,2,4,1,2,4,2,4,2,2,11,1,3,2,6,9,3,63,13,1,17,5,4,3,13,1,5,2,28,8,2,2,3,1,2,2,3,77,2,67,4,4,1,3
"45_005. OneRepublic - Counting Stars_noise_-20dB_sample1.wav",159,17,52,5,0,4,16,5,0,0,1,35,2,4,3,2,16,163,98,77,4,65,44,2,51,4,0,2,3,1,11,13,46,4,4,3,0,3,28,2,1,2,1,2,54,0,79,8,0,2,0,11,11,2,2,0,1,21,0,1,0,6,2,3,4,0,0,78,191,4,4,1,0,2,42,15,20,13,5,8,7,14,0,2,1,32,3,29,3,5,1,4,2,3,69,1,50,2,7,4,6
"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_noise_-20dB_sample2.wav",158,0,48,34,1,5,11,4,1,0,0,0,2,1,30,0,11,171,96,75,0,58,44,1,57,5,1,0,1,1,9,11,24,1,4,3,6,1,1,3,3,0,0,1,0,2,84,0,1,11,1,11,11,1,2,0,0,24,0,0,0,26,0,0,2,36,425,12,0,3,2,1,0,3,44,15,0,9,2,5,0,13,0,16,0,25,1,0,1,0,0,2,0,3,65,1,44,2,6,0,7
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-20dB_sample2.wav",153,6,44,90,20,18,13,1,2,4,0,4,12,1,31,12,11,158,132,77,0,66,44,7,72,4,9,14,3,11,12,11,31,175,9,16,11,3,6,6,33,8,1,5,9,45,96,1,1,15,3,29,15,19,42,1,1,34,21,4,3,4,2,5,7,20,26,12,8,6,16,1431,4,6,54,19,0,34,8,2,1,19,1,10,1,28,8,6,2,2,2,9,21,5,77,2,56,7,16,1,4
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-20dB_sample2.wav",152,3,44,3,1,4,12,1,3,4,0,2,1,3,2,2,11,148,92,66,3,59,45,4,52,4,0,0,3,2,8,11,42,4,6,8,1,0,8,1,1,2,1,1,1,0,89,0,7,2,2,11,13,7,0,1,0,26,0,4,3,4,2,3,1,2,0,11,0,5,8,0,1,281,49,21,0,17,2,2,1,23,0,2,0,34,8,3,1,1,0,2,2,3,67,1,59,5,18,1,8
"25_035. Alan Walker - Sing Me To Sleep_noise_-20dB_sample1.wav",149,6,44,8,0,1,11,0,0,1,0,2,4,1,33,8,11,170,105,75,0,60,42,2,57,2,2,1,0,2,12,11,22,9,2,16,1,1,2,6,1,0,2,1,2,15,83,0,1,1,2,11,11,2,3,1,2,20,0,3,1,1,1,1,3,2,0,11,1,2,2,5,0,1,44,16,1,12,2,4,1,15,1,14,5,35,2,1,1,1,1,1,0,1,73,0,44,252,12,1,5
"59_014. Avicii - Hey Brother (Lyric)_noise_-20dB_sample1.wav",151,13,50,4,2,5,39,1,1,1,6,3,19,72,26,6,16,145,126,66,5,65,46,5,963,5,1,2,6,0,11,11,40,30,2677,6,15,0,6,1,1,1,18,3,4,9,88,31,0,35,0,11,11,24,5,1,0,34,3,2,2,3,0,0,15,19,2,11,3,2,4,2,1,9,52,21,1,24,6,27,0,17,2,6,6,28,4,3,1,2,3,2,1,28,67,26,64,6,10,3,6
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-20dB_sample1.wav",150,0,52,6,1,4,13,0,1,2,0,1,1,4,0,12,13,158,136,77,6,66,49,3,71,4,2,4,1,0,11,11,34,4,1,4,0,0,0,0,0,6,1,1,2,0,112,0,3,2,1,11,11,4,0,1,2,28,0,2,0,4,1,6,0,2,0,13,1,15,2,0,2,295,58,13,1,16,2,8,0,17,0,2,1,34,6,0,3,1,0,2,4,2,77,1,61,4,2,2,2
"60_057. Get Off The Phone Song_noise_-20dB_sample2.wav",153,4,52,2,3,5,14,2,2,2,1,4,3,2,4,2,13,163,143,77,3,66,48,3,74,4,3,1,2,1,17,11,34,8,2,2,5,2,2,4,6,1,0,233,4,4,104,4,0,6,2,11,11,8,3,2,1,28,0,2,2,6,2,0,1,4,3,12,4,1,2,0,3,3,56,15,0,13,2,8,2,15,4,2,8,28,6,4,2,4,9,6,1,6,80,6,54,1,4,2,3
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-20dB_sample2.wav",150,2,48,131,0,1,11,19,2,1,4,2,2,1,0,3,13,173,132,75,1,66,54,2,72,4,6,1,3,1,11,11,25,18,8,1,9,0,0,1,5,5,2,0,2,1,102,0,2,5,1,11,13,57,0,1,1,25,1,4,0,7,1,3,43,20,2,11,2,30,7,9,1,3,64,247,2,14,0,8,2,15,1,106,1,25,64,4,6,1,1,0,4,3,75,2,56,5,4,1,6
"5_002. Avicii - Wake Me Up (Official Video)_noise_-20dB_sample1.wav",150,3,52,5,1,5,12,1,2,4,1,4,1,1,3,1,11,156,126,74,3,49,44,5,69,3,2,0,4,0,14,11,29,14,8,13,2,2,4,2,2,2,0,2,2,1,92,1,0,2,1,11,11,16,0,0,1,43,3,5,1,6,4,1,0,3,0,13,1,1,2,0,2,10,60,27,1,12,4,23,0,21,1,6,1,28,4,2,2,2,2,2,2,7,69,2,64,6,26,0,2
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-20dB_sample2.wav",149,2,49,1,1,2,3,1,1,1,0,2,1,1,2,4,13,155,41,67,2,58,28,6,31,4,4,2,2,10,3,11,17,11,3,9,7,2,0,0,8,1,16,1,1,2,69,0,0,1,1,24,11,2,0,1,1,11,0,5,1,6,1,4,2,0,1,7,1,1,4,14,0,5,24,11,2,13,6,8,0,13,3,7,1,31,2,172,1,2,1,0,1,6,32,0,31,12,10,1,5
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-20dB_sample1.wav",150,11,52,3,0,3,13,0,1,0,12,2,10,4,14,3,13,163,110,77,2,66,44,6,101,5,4,0,5,6,11,11,35,48,12,6,7,0,0,0,3,0,24,0,1,767,110,8,0,9,11,11,11,6,7,1,0,38,7,2,1,6,1,0,0,4,4,12,0,0,10,10,1,2,46,23,1,14,5,19,1,14,1,58,9,25,1,3,1,47,1,9,3,6,78,1,60,16,7,1,1
"102_018. Shawn Mendes - Stitches (Official Music Video)_noise_-20dB_sample2.wav",151,1,52,6,2,2,14,2,0,1,0,299,2,1,5,3,11,173,132,79,3,67,45,1,66,4,0,0,3,1,11,11,43,4,1,0,1,2,0,2,2,4,3,2,3,2,100,2,0,3,3,11,11,2,1,5,0,22,1,4,1,2,2,2,3,1,0,15,2,0,5,0,1,0,54,11,1,14,1,3,1,13,1,0,3,25,4,3,1,1,1,4,4,2,77,1,48,6,2,1,2
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-20dB_sample2.wav",156,72,44,7,6,5,1,0,8,0,0,0,2,2,27,7,3,143,40,66,0,44,24,5,23,3,1,1,1,2,1,11,14,8,2,0,3,0,6,0,2,1,0,1,0,1,32,1,5,8,3,11,11,9,7,1,0,14,1,429,1,0,0,0,1,6,1,7,1,0,1,3,1,2,22,11,1,10,1,1,0,11,1,8,2,22,3,40,2,2,1,0,1,1,33,1,36,3,13,1,0
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-20dB_sample1.wav",160,16,44,236,14,15,11,16,1,2,2,8,14,67,7,6,11,168,124,76,3,65,216,2,73,20,9,21,4,7,11,14,31,24,32,47,8,3,4,24,2,6,4,5,3,5,113,2,12,164,2,11,11,7,17,0,2,25,7,3,2,71,2,3,8,2261,4,13,1,4,0,33,2,1,64,17,1,28,2,5,4,15,2,310,11,28,45,3,1,17,9,7,0,2,73,6,60,4,9,1,6
"55_009. Taylor Swift - Shake It Off_noise_-20dB_sample2.wav",152,1,46,16,1,5,11,1,1,1,4,1,2,4,11,1,11,157,78,66,2,59,46,5,63,4,1,1,3,1,11,11,20,10,4,4,1,2,0,190,1,1,0,3,2,1,70,1,0,1,0,11,13,22,3,1,0,22,2,7,2,1,2,1,1,1,1,9,1,4,1,42,1,3,40,17,0,14,3,10,0,13,0,6,1,30,0,3,0,4,0,1,2,4,66,1,42,10,11,3,1
"82_A Lady_noise_-20dB_sample2.wav",154,63,50,62,14,4,18,11,12,8,4,3,4,8,6,5,13,167,154,77,5,63,52,23,271,8,15,0,5,1,12,11,34,26,270,63,4,0,3353,4,13,2,3,4,5,1,167,16,0,70,9,34,18,44,11,0,10,28,2,15,58,8,46,6,44,1,1,13,3,44,18,4,3,14,71,19,4,20,3,23,0,15,1,72,6,59,41,37,5,1,2,2,2,7,73,3,58,3,10,16,4
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-20dB_sample1.wav",151,637,54,10,18,3,13,3,5,5,4,22,4,6,6,8,13,173,141,77,4,65,49,4,78,6,4,2,9,1,13,11,26,6,4,4,8,6,2,8,11,2,11,4,7,5,103,6,0,9,5,11,15,4,3,7,10,28,2,4,12,7,8,2,1,12,4,13,3,2,4,0,6,6,58,19,6,15,2,9,30,18,8,2,2,34,8,5,5,3,5,6,11,9,85,8,48,5,12,6,8
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-20dB_sample2.wav",149,1,48,6,3,2,21,0,1,2,0,3,3,1,12,245,11,168,135,77,3,66,50,2,67,3,1,1,3,2,12,11,40,7,3,9,4,0,4,5,8,2,2,1,2,1,104,0,0,1,1,11,11,24,3,0,2,25,0,1,0,2,2,2,4,3,0,12,1,3,4,16,0,9,56,13,1,14,1,6,0,13,6,5,1,25,12,2,1,1,0,4,12,1,79,0,68,7,4,0,3
"78_026. Katy Perry - Firework (Official Music Video)_noise_-20dB_sample2.wav",159,133,50,11,1,17,12,2,4,1,0,3,2,1,2,0,12,149,138,77,2,66,46,4,69,2,2,4,6,6,11,12,37,6,4,3,1,1,13,0,1,0,13,12,2,15,88,1760,2,2,262,47,15,30,7,0,52,33,11,8,53,4,4,0,1,0,2,13,0,1,1,0,0,6,50,13,1,13,2,8,7,15,15,0,16,25,4,1,1,2,9,1,2,3,75,7,48,3,4,9,4
"71_083. My Singing Monsters - Plant Island Theme_noise_-20dB_sample1.wav",180,11,44,201,2,6,8,11,23,5,8,6,32,15,22,9,11,149,65,66,166,55,4548,7,56,16,3,8,11,5,30,11,26,46,13,14,16,13,4,6,11,8,16,6,2,16,88,42,0,21,16,14,20,8,14,1,8,28,5,11,9,16,11,30,12,11,14,9,16,29,8,2,4,7,51,38,0,12,30,19,18,23,5,41,26,38,1,8,21,3,7,6,13,10,51,14,46,9,18,11,18
"59_014. Avicii - Hey Brother (Lyric)_noise_-20dB_sample2.wav",169,299,48,2,0,3,13,0,8,1,2,1,1,7,2,5,12,158,117,72,1,42,44,5,1388,4,1,2,1,0,11,11,27,6,1836,3,2,1,0,0,1,2,2,1,2,5,98,2,1,1,1,11,46,14,4,6,2,22,0,1,4,3,3,0,1,14,0,121,1,8,0,0,8,2,55,19,2,16,1,11,0,16,0,213,0,28,3,1,2,1,1,2,2,4,61,0,60,2,15,1,3
"57_Numb_noise_-20dB_sample2.wav",161,1,52,11,4,2,13,1,2,1,0,1,1,2,1,2,13,154,132,77,0,66,48,2,72,4,0,2,4,2,13,11,34,11,2,4,1,0,4,2,7,0,1,2,1,1,108,2,0,3,2,11,15,4,0,1,1,34,1,4,1,3,2,2,1,1,1,13,1,1,6,9,0,6,56,15,0,12,2,16,2,13,2,2,1,22,507,2,2,2,2,1,1,4,77,2,52,4,4,0,3
"94_Banana Man_noise_-20dB_sample1.wav",164,2,44,5,1,5,12,13,2,2,2,3,2,2,4,0,11,156,100,74,5,51,42,5,62,234,1,0,2,2,9,11,35,4,3,8,1,2,0,1,2,4,2,1,4,1,105,2,0,3,2,11,11,8,4,1,1,22,0,2,1,5,4,4,2,79,2,12,3,2,3,0,0,9,54,17,1,15,2,8,3,20,2,3,3,31,4,2,4,2,1,1,2,2,62,2,55,4,13,0,2
"40_052. Lindsey Stirling - Moon Trance (Official Music Video)_noise_-20dB_sample2.wav",171,1,44,29,1,5,5,1,0,2,37,22,241,7,485,208,20,155,90,1426,0,56,44,4,559,3,11,0,2,5,11,11,27,558,377,7,29,0,0,3,0,4,4,0,2,553,76,0,3,1458,3,11,15,6,15,1,0,34,16,6,1,2,1,2,4,5,2,13,2,2,1,18,1,4,52,19,1,137,3,10,2,17,8,2,17,56,6,2,2,1,3,3,3,4,61,0,54,52,14,0,13
