"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-15dB_sample2.wav",166,3,46,6,0,4,16,1,2,201,0,5,1,2,4,3,12,174,124,77,2,66,52,2,67,8,0,1,4,0,11,11,32,4,3,6,1,0,2,5,0,4,2,2,2,1,110,1,0,1,0,11,12,17,0,1,1,23,1,1,1,6,1,4,7,91,1,16,1,2,2,3,1,6,61,12,2,15,1,4,1,16,1,5,1,28,3,3,2,1,2,1,2,2,81,1,57,2,2,3,2
"42_046. Meghan Trainor - NO_noise_-15dB_sample2.wav",164,3,44,2,1,2,13,1,2,1,2,2,1,1,0,1,13,163,132,77,9,60,46,3,71,2,3,2,142,0,12,11,28,2,10,2,1,1,0,1,6,2,3,3,3,1,104,9,3,2,1,11,11,5,0,0,2,22,0,2,0,4,2,1,3,2,0,11,0,4,4,11,1,6,61,17,3,15,2,13,1,15,2,1,1,37,2,2,2,2,0,2,2,3,73,3,52,2,8,2,2
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-15dB_sample1.wav",154,0,44,6,1,1,11,0,0,0,1,0,0,1,5,0,11,173,66,66,0,45,40,5,50,2,2,1,0,2,9,11,17,8,1,4,2,0,0,0,1,1,2,0,0,0,66,2,0,1,251,11,11,1,0,0,0,16,0,0,0,0,1,0,1,0,0,7,0,0,0,0,0,2,36,15,0,13,1,4,0,11,2,0,0,31,2,0,2,1,0,0,0,2,61,0,34,2,11,0,3
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-15dB_sample2.wav",155,3,44,2,1,175,15,4,2,2,5,3,1,1,18,3,12,159,126,76,3,54,44,5,88,8,0,0,2,1,11,12,36,10,7,7,4,0,4,1,2,2,2,1,3,0,109,1,1,1,0,11,19,4,3,1,1,34,0,14,1,2,2,2,3,0,1,11,1,2,2,4,0,12,68,21,1,18,1,19,0,28,1,4,0,28,3,1,1,3,1,2,2,7,71,2,65,14,14,1,6
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-15dB_sample1.wav",157,9,56,10,4,6,12,16,2,1,2,3,2,2,2,2,11,149,104,75,1,48,42,6,56,5,3,4,4,2,10,11,28,6,3,10,5,4,1,4,3,1,3,3,3,2,83,11,0,3,2,11,11,8,2,1,6,28,2,3,4,4,4,2,1,3,1,14,7,3,7,10,4,6,45,17,1,11,5,12,2,18,2,1,3,30,1,128,4,4,8,2,5,4,67,2,48,7,24,3,6
"57_Numb_noise_-15dB_sample2.wav",157,49,52,44,5,2,12,23,8,1,0,3,1,1,2,2,11,170,112,70,0,38,46,4,61,6,3,2,16,1,11,14,30,38,10,5,3,10,27,0,11,30,1,2,14,0,93,1,9,10,1,11,11,32,0,0,0,31,1,1,12,3,5,3,737,1,0,13,60,33,6,24,1,3,52,21,2,12,2,8,2,19,1,97,1,28,1555,7,2,1,0,0,2,3,59,2,52,2,11,1,8
"81_013. Passenger  Let Her Go (Official Video)_noise_-15dB_sample2.wav",161,1,56,17,3,3,12,1,0,2,0,1,1,7,2,4,14,152,140,77,2,60,64,12,88,2,6,0,4,0,13,11,36,2,10,23,0,2,10,1,1,4,0,1,1,0,104,4,0,24,2,11,11,157,1,3,0,28,0,0,1,2,505,1,0,1,2,12,0,8,4,11,1,3,54,21,0,13,1,12,1,15,4,8,0,34,20,0,3,2,3,4,2,4,83,2,55,18,14,4,9
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-15dB_sample2.wav",157,0,60,79,3,6,6,8,2,1,1,0,5,1,45,3,11,147,67,67,0,44,32,4,36,15,3,0,2,3,6,12,24,46,5,9,7,0,1,3,4,1,0,1,7,3,67,1,0,4,0,11,8,32,9,0,1,21,0,2,0,2,2,9,8,3,3,11,6,4,14,30,3,4,40,413,1,10,4,17,1,18,1,7,0,28,9,2,2,2,1,3,5,3,43,0,38,5,16,0,5
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-15dB_sample1.wav",157,1,52,3,1,2,14,3,0,0,3,1,0,0,0,0,13,167,106,72,1,66,40,2,65,4,0,2,4,3,10,11,26,5,14,5,0,0,4,0,1,1,2,1,0,0,82,5,0,0,0,11,11,8,1,0,5,42,2,4,0,3,0,1,1,1,1,13,0,3,5,0,1,6,44,15,1,13,3,20,0,15,0,12,1,28,3,1,1,0,0,4,0,4,85,2,46,2,8,104,4
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-15dB_sample2.wav",159,1,44,1,0,5,14,639,2,1,0,1,8,0,0,1,10,156,98,75,0,62,38,5,55,6,0,2,3,4,9,11,24,1,8,9,0,1,20,0,0,3,1,0,20,1,63,1,0,0,0,11,11,1,3,1,0,27,0,0,2,3,4,2,1,0,0,12,2,0,2,67,0,9,32,19,0,12,4,10,0,13,1,2,4,25,1,3,2,1,0,3,3,3,69,2,44,4,10,1,4
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-15dB_sample1.wav",179,0,56,42,10,37,13,1,1,2,0,2,3,5,24,1,14,167,150,77,3,66,59,4,72,9,1,290,1,2,13,14,28,73,1,4,11,0,2,1,1,2,2,6,15,1,106,2,1,2,1,11,11,38,34,0,1,34,0,2,1,3,2,10,1,16,2,14,1,2,2,22,2,2,64,21,2,16,1,12,2,15,2,16,1,28,17,5,3,1,3,4,1,3,89,2,58,2,14,0,4
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-15dB_sample2.wav",179,5,44,7,0,3,5,1,2,0,0,1,1,6,5,6,11,151,43,66,2,58,23,6,35,3,1,0,4,0,2,11,12,10,13,6,0,2,3,1,2,1,2,3,2,0,117,1,1,5,0,11,15,8,0,0,2,12,0,6,1,3,0,0,1,1,1,7,2,0,1,3,2,6,25,11,9,14,4,3,0,13,1,11,0,25,2,3,2,2,0,0,1,3,41,2,28,4,12,0,1
"44_Sacred Beast_noise_-15dB_sample1.wav",180,4,52,4,1,2,11,11,2,2,0,3,3,5,2,8,13,173,133,77,0,66,54,4,77,2,7,0,8,1,11,11,29,4,66,3,20,1,13,1,6,1,1,4,2,2,98,0,0,34,0,11,12,6,4,0,1,25,1,2,0,2,2,0,3,23,1,11,4,8,2,26,1,3,52,14,1,1165,3,8,0,17,2,39,1,31,17,21,2,10,0,4,4,1,71,1,52,3,4,1,4
"53_102. What_noise_-15dB_sample1.wav",181,0,48,110,3,4,21,11,0,4,0,3,3,0,2,3,12,173,136,77,0,66,46,32,70,2,0,0,2,2,11,11,34,12,3,5,5,0,0,9,3,2,1,1,2,5,106,9,0,7,4,11,12,10,0,1,1,25,0,2,4,685,0,2,1,20,10,13,0,3,4,1,1,3,66,15,0,43,2,4,1,15,0,30,1,28,12,3,2,0,2,2,2,4,81,11,64,8,6,1,4
"20_Never Meant to Know_noise_-15dB_sample2.wav",182,5,50,6,6,5,16,5,4,5,4,5,2,4,3,3,11,173,124,76,2,67,48,4,70,7,5,3,2,2,11,11,29,10,14,6,4,4,2,3,2,2,4,5,3,3,109,3,0,7,3,11,16,262,2,2,3,34,8,6,4,4,2,4,2,2,3,11,8,2,5,0,4,9,60,21,1,14,4,11,5,18,8,14,2,34,8,2,1,3,4,5,3,5,79,5,54,5,4,2,5
"98_021. Alan Walker - Faded_noise_-15dB_sample1.wav",179,3,51,2,5,4,15,2,4,0,1,0,4,1,2,0,15,152,151,77,6,66,54,6,66,4,1,2,1,3,11,11,28,4,2,4,1,2,4,0,1,0,3,0,5,2,88,27,0,3,0,479,11,5,1,0,4,30,5,0,4,2,5,2,3,3,0,15,2,3,0,5,1,2,58,19,0,15,1,23,0,15,1,0,3,28,8,2,0,8,1,2,0,4,93,2,56,8,10,2,4
"73_Turn the Lights Off_noise_-15dB_sample2.wav",179,12,48,2,0,4,11,0,4,3,0,1,2,3,0,0,12,158,88,77,3,54,42,8,42,4,0,0,1,148,11,11,30,6,11,6,0,1,0,2,0,2,4,3,2,1,87,0,0,1,0,11,11,0,0,1,0,28,0,2,0,2,1,2,5,0,3,14,0,0,1,0,0,6,50,19,0,11,3,8,0,16,2,0,3,35,1,1,0,3,2,0,2,6,55,0,50,4,8,1,2
"96_089. American Boy by Estelle and Kanye West_noise_-15dB_sample1.wav",175,4,56,3,4,3,7,9,4,3,2,6,4,4,3,2,11,123,60,66,2,57,28,5,44,4,3,4,2,2,5,11,13,8,4,5,1,2,1,5,4,2,2,4,8,3,58,10,1,2,4,11,13,1,1,2,3,15,2,3,7,6,1,1,4,9,5,5,10,1,3,18,1,3,30,14,2,13,5,31,2,13,7,1,2,31,2,2,3,4,2,3,6,6,33,2,27,3,529,4,2
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-15dB_sample1.wav",172,2,44,0,6,3,9,1,2,0,0,5,1,3,3,3,11,153,83,66,4,46,41,4,48,1,0,2,2,1,8,11,22,2,1,4,3,0,0,1,2,2,3,2,64,2,68,2,1,6,2,11,11,1,2,0,3,20,0,1,1,2,1,2,0,6,2,11,3,0,2,0,1,1,40,15,0,11,1,4,370,12,0,0,4,28,1,2,3,1,4,3,4,4,53,2,42,5,6,2,44
"80_077. Emeli Sandé - Hurts_noise_-15dB_sample1.wav",177,3,48,6,0,14,13,7,0,2,0,2,51,10,3,1,11,155,120,77,3,51,46,7,71,4,1,4,3,0,11,11,43,6,6,13,1,6,4,4,1,6,0,3,612,0,135,1,1,0,1,11,13,17,2,1,2,28,0,2,7,4,4,4,1,0,2,312,4,2,2,1,0,6,68,31,2,15,3,8,2,26,1,8,0,37,6,12,2,7,0,0,6,2,75,1,61,4,34,20,2
"95_053. Avicii - Hey Brother_noise_-15dB_sample2.wav",175,307,46,2,66,2,25,0,96,3,4,2,2,10,4,0,20,170,132,66,0,66,44,195,10411,4,240,0,4,3,11,11,40,272,10549,3,1,0,176,0,100,2,22,1,5,6,452,0,0,922,33,11,50,2,27,6,0,37,0,66,11,4,4,1,0,1,1,140,0,16,123,58,4,66,54,13,1,66,4,16,20,15,12,992,2,28,2,344,2,2,4,42,5,19,65,1,52,8,2,32,2
"77_065. Nightcore - Ghostbusters_noise_-15dB_sample2.wav",173,2,52,10,4,2,11,10,1,2,0,4,0,2,8,0,12,149,113,77,2,160,33,4,53,8,1,7,2,2,8,11,23,8,10,4,1,1,4,1,0,2,1,1,3,0,80,1,0,2,0,11,11,2,1,1,1,26,0,2,2,5,2,2,2,1,0,11,1,0,3,0,1,5,42,21,2,14,2,12,1,23,4,0,1,31,5,3,1,1,0,4,3,5,75,2,44,8,2,0,4
"69_066. Jessie J - Bang Bang ft. Ariana Grande, Nicki Minaj_noise_-15dB_sample1.wav",153,11,52,2,5,3,12,0,2,4,0,2,2,2,1,3,13,164,144,77,1,66,49,3,80,4,0,0,4,1,11,11,36,4,5,7,0,0,0,0,1,2,0,0,1,0,104,0,0,0,0,11,11,4,0,110,0,26,0,2,1,8,1,0,0,4,0,13,0,1,0,0,0,0,52,21,1,14,2,8,0,19,0,4,1,28,4,3,2,1,0,0,2,2,77,0,61,4,16,1,0
"30_Cannibal_noise_-15dB_sample1.wav",150,2,44,74,1,3,12,3,1,2,0,4,15,0,0,2,11,148,79,66,0,49,44,4,60,2,0,3,2,2,11,11,29,6,12,6,0,1,4,0,0,2,0,1,1,0,82,0,2,1,4,11,12,3,1,0,0,11,2,2,1,2,2,3,23,0,1,10,2,2,4,5,0,4,31,17,3,13,2,10,0,14,0,259,0,25,15,1,1,1,0,0,2,2,61,2,28,4,5,2,3
"43_098. Nightcore~ The Wolf_noise_-15dB_sample2.wav",152,1,53,4,3,3,12,0,2,2,0,2,1,2,3,3,13,168,145,77,4,64,50,3,75,10,4,4,2,0,11,11,36,4,2,7,2,5,0,1,3,2,3,2,2,3,108,3,2,1,1,11,13,4,2,2,2,26,0,6,3,2,3,0,0,2,2,13,2,2,2,6,2,3,66,17,1,15,2,8,4,17,2,4,1,25,4,3,6,0,6,2,2,3,85,168,52,4,10,2,1
"8_081. The Beach Boys - I Get Around_noise_-15dB_sample2.wav",153,4,39,2,3,2,3,4,0,2,2,3,1,0,0,2,14,151,48,60,2,51,23,18,35,3,1,0,3,0,1,11,17,13,9,10,3,4,4,0,0,411,0,2,2,3,82,0,3,2,0,11,9,4,3,0,0,10,0,2,0,3,1,2,10,1,1,6,7,0,4,2,0,4,28,11,1,9,6,20,0,12,3,1,0,32,10,2,3,2,0,2,2,3,38,0,31,5,6,1,4
"8_081. The Beach Boys - I Get Around_noise_-15dB_sample1.wav",154,2,44,4,0,3,9,0,1,2,0,2,1,0,1,3,11,150,101,70,2,63,40,3,56,4,18,1,2,6,9,11,26,4,20,7,0,0,0,1,0,288,0,1,2,0,86,1,1,4,4,12,11,4,1,0,1,22,1,6,1,6,1,2,0,0,1,10,3,1,7,14,1,8,54,16,2,14,2,2,2,17,0,3,1,28,6,4,1,2,2,0,2,4,65,1,49,4,12,0,6
"45_005. OneRepublic - Counting Stars_noise_-15dB_sample1.wav",152,1,52,4,2,5,17,3,2,1,1,2,1,0,3,3,12,166,110,77,3,66,44,11,45,7,1,4,2,0,11,11,27,4,3,11,1,2,2,1,2,2,0,1,2,2,95,2,0,1,0,11,11,4,1,0,1,22,0,2,1,2,3,4,11,9,4,11,255,0,0,4,3,4,45,19,0,18,6,25,1,13,0,6,1,34,4,3,2,3,1,2,2,5,77,3,49,8,14,1,2
"34_The Trap_noise_-15dB_sample1.wav",154,28,44,34,26,6,7,2,7,2,0,1,2,1,3,0,11,149,88,73,2,44,54,6,42,4,1,1,6,2,7,11,26,3,2,12,0,0,4,0,2,18,3,1,2,3,7079,2,3,2,4,11,19,22,1,1,4,22,0,1,4,4,3,1,3,0,0,11,3,4,0,2,5,6,60,29,3,16,6,4,0,23,0,18,1,34,6,7,2,2,4,2,2,2,55,2,50,6,30,1,7
"84_001. Anna Kendrick - Cups_noise_-15dB_sample1.wav",148,0,46,2,1,4,13,0,194,1,0,2,3,2,1,6,12,173,132,77,0,66,48,2,74,3,3,2,3,0,11,11,34,4,4,6,2,0,2,12,0,4,1,2,1,0,116,0,0,1,0,11,11,16,1,0,0,27,0,2,0,5,1,1,5,0,0,12,0,4,2,0,0,6,54,19,1,15,3,8,0,15,1,2,4,34,2,2,3,1,0,2,2,4,77,2,56,4,12,0,2
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-15dB_sample1.wav",160,1,52,5,2,6,12,4,2,0,1,4,2,1,4,2,12,150,110,77,0,44,54,6,61,5,4,0,2,4,13,11,37,4,5,12,0,3,3,1,1,4,1,3,2,1,83,4,2,1,0,11,13,8,0,0,1,26,4,6,1,2,3,2,6,0,1,15,0,1,4,0,5,9,50,23,0,14,3,17,0,24,1,4,0,494,3,3,4,2,1,3,4,2,63,0,51,8,26,4,5
"28_074. American Authors - Best Day Of My Life_noise_-15dB_sample1.wav",157,6,49,13,1,4,10,5,0,2,0,2,1,3,2,0,11,153,88,76,6,58,42,5,46,5,0,0,2,2,11,11,28,7,5,12,1,0,3,1,2,2,1,0,4,2,84,0,1,4,1,11,11,15,12,0,0,22,0,9,1,0,0,2,6,2,0,11,1,2,6,2,3,10,60,22,0,14,3,11,1,24,2,5,2,31,2,5,2,2,0,3,0,6,58,1,56,18,20,1,6
"68_055. Madness - Our House (Official 4K Video)_noise_-15dB_sample2.wav",153,2,48,2,2,3,11,3,4,1,1,1,3,2,2,1,12,143,100,66,1,53,44,6,67,3,3,1,3,2,11,11,23,5,2,4,2,1,0,1,2,2,2,2,4,2,78,1,0,2,1,11,13,0,4,1,1,28,0,3,2,3,2,1,20,3,1,11,6,1,1,0,1,3,44,17,1,12,4,14,3,15,221,2,1,25,3,3,2,1,1,1,6,5,76,2,44,3,8,1,3
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-15dB_sample2.wav",152,111,48,70,4,8,12,2,2,2,8,4,3,2,70,0,12,163,98,71,3,60,44,7,65,6,5,5,4,0,11,11,34,6,22,4,11,2,2,4,3,2,615,9,6,3,72,85,3,15,5,83,11,7,23,2,2,179,2,31,4,4,1,3,5,91,4,12,2,3,4,2,2,3,48,17,3,13,3,12,1,15,4,14,4,43,4,27,5,10,7,3,3,5,160,2,48,10,6,69,4
"1_028. Capital Cities - Safe And Sound_noise_-15dB_sample2.wav",154,3,44,11,1,5,12,8,1,1,1,3,9,2,1,4,13,175,120,74,3,54,48,5,65,6,2,2,4,5,10,11,44,3,12,13,251,0,1,4,2,1,0,1,2,0,89,0,0,9,2,11,11,8,4,0,3,25,0,2,0,6,2,1,43,1,2,11,0,2,4,0,1,8,54,27,2,16,4,16,0,22,2,4,1,37,5,3,4,1,0,2,4,5,69,2,58,2,25,1,4
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-15dB_sample2.wav",153,1,46,4,0,1,11,6,2,2,0,2,0,0,28,9,14,155,128,77,0,64,48,4,75,1,4,0,1,6,223,11,26,1,1,52,3,0,0,4,4,8,22,1,1,0,98,4,2,0,0,11,11,2,2,0,0,34,2,1,0,2,1,0,16,10,0,13,3,12,22,12,0,0,50,17,0,17,3,22,2,12,1,0,1,25,4,1,2,1,0,7,5,3,75,1,48,4,6,0,3
"102_018. Shawn Mendes - Stitches (Official Music Video)_noise_-15dB_sample2.wav",154,3,57,4,0,10,13,1,11,2,1,236,1,1,4,6,13,162,130,77,3,54,48,5,84,3,0,2,3,2,11,11,34,10,6,12,2,1,1,4,0,6,0,1,2,2,107,2,0,0,0,11,11,8,0,0,1,32,1,4,0,2,2,4,1,2,0,15,0,1,0,1,0,6,60,27,2,15,5,15,2,19,0,2,1,31,7,2,5,1,9,2,2,4,77,2,54,4,24,0,10
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-15dB_sample2.wav",159,18,55,92,10,3,11,11,2,0,22,4,33,7,119,21,12,155,118,120,3,59,44,8,98,2,30,0,8,15,29,11,31,102,68,75,34,1,1,8,27,2,34,8,10,154,135,0,0,187,1,11,11,2,7,3,1,231,6,6,3,19,4,5,5,18,11,14,4,24,38,1438,7,7,45,47,2,93,6,46,5,15,1,3,3,31,2,3,5,3,3,19,21,6,77,4,49,42,12,1,2
"85_011. Martin Garrix - Animals (Official Video)_noise_-15dB_sample1.wav",154,6,56,5,2,1,13,15,1,1,4,1,15,1022,52,3,14,168,144,77,0,60,51,3,82,5,0,3,5,1,11,11,26,6,8,3,2,4,4,4,2,1,2,0,27,3,120,1,0,2,1,30,17,6,7,3,1,31,1,6,14,4,2,0,2,6,1,54,1,0,8,11,1,7,55,17,4,17,2,20,0,17,1,12,1,22,4,39,3,6,2,1,2,4,88,1,67,6,6,0,2
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-15dB_sample2.wav",154,4,46,6,0,8,24,0,3,2,0,5,0,3,1,4,12,173,85,72,0,45,44,4,48,2,0,2,2,2,11,11,28,4,3,11,0,0,0,2,0,6,0,2,1,3,76,3,0,0,0,11,11,5,1,0,0,24,0,1,0,2,1,6,1,0,0,11,0,4,4,0,0,8,51,21,2,13,4,11,0,18,1,0,2,34,3,2,4,2,0,4,2,2,55,1,52,4,20,116,6
"7_092. Harry Potter Medley on Marimba_noise_-15dB_sample2.wav",162,4,107,44948,0,11,11,155,277,0,0,1,25,15,0,40,15,173,138,201,21,64,337,1187,67,38,56,0,5,148,11,11,29,399,1,25,99,0,300,19,183,29,1,37,11,4,94,8,2,287,1,11,11,829,0,66,1,31,0,0,3,0,12,16,2971,0,12,13,146,857,70,89,33,11,46,55,1,12,6,12,348,55,3,891,4,44,1302,8,36,1,0,0,92,3,75,1,48,6,38,11,7
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-15dB_sample1.wav",154,2,44,2,0,4,12,1,2,4,2,2,4,2,2,2,11,168,132,77,6,66,44,3,66,2,0,0,2,0,11,11,28,4,10,4,1,1,1,2,0,2,1,1,3,2,94,0,0,12,2,11,11,8,1,2,1,22,1,1,4,2,4,4,0,3,0,11,1,0,2,0,0,3,48,15,3,14,1,2,0,17,2,2,1,25,2,4,1,1,1,5,3,1,206,1,52,4,8,1,4
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-15dB_sample2.wav",152,4,44,45,6,18,11,20,2,1,0,2,8,6,7,2,11,143,79,77,2,42,25,3,28,8,3,6,2,0,6,12,27,37,6,34,5,0,0,6,5,2,8,2,7,1,73,0,3,44,0,11,11,9,12,0,2,20,4,6,0,3,1,5,8,1243,3,10,0,0,4,19,0,5,47,19,0,23,6,8,1,17,4,10,6,28,21,11,3,2,1,2,2,2,55,1,42,8,9,9,6
"78_026. Katy Perry - Firework (Official Music Video)_noise_-15dB_sample1.wav",153,23,44,10,0,3,12,0,5,2,4,3,12,33,4,0,11,156,122,75,1,64,57,3,66,8,1,0,2,2,11,11,40,8,14,6,1,3,5,1,2,2,2,1,2,52,114,567,0,11,1,27,13,8,2,1,2,34,1,4,27,10,2,6,4,0,1,12,1,0,2,3,2,5,67,17,4,14,5,11,2,19,4,13,2,31,5,2,2,1,8,1,2,5,71,1,58,4,8,4,2
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-15dB_sample2.wav",153,4,44,113,3,8,11,3,1,1,0,0,1,1,63,0,11,170,129,77,0,65,50,3,72,4,4,0,5,35,11,61,25,3,10,8,1,0,6,4,1,1,0,1,7,1,92,1,1,9,1,11,11,5,5,2,1,22,0,6,0,4,1,27,7,8,2,11,14,2,7,10,1,3,52,19,0,13,2,4,0,15,4,23,0,28,6,28,5,4,1,0,3,6,77,4,48,3,12,0,240
"13_030. Maroon 5 - Animals_noise_-15dB_sample1.wav",153,2,56,332,2,1,21,5,1,1,1,2,2,1,9,3,14,167,96,66,0,66,44,16,62,9,2,1,3,2,11,11,26,9,2,9,3,0,4,3,632,3,0,0,3,0,82,6,1,6,1,11,11,27,0,1,2,31,3,2,0,3,1,2,33,7,2,11,1,7,14,40,2,2,46,19,2,14,3,12,6,13,3,52,1,31,21,3,3,1,1,10,4,3,75,1,48,2,10,1,8
"71_083. My Singing Monsters - Plant Island Theme_noise_-15dB_sample2.wav",153,4,52,154,5,3,15,11,5,1,0,3,2,2,1,3,13,173,144,77,48,66,1363,2,66,4,51,0,0,1,11,11,34,4,5,6,9,0,2,8,6,2,0,8,5,0,112,0,2,26,0,11,11,44,0,0,1,26,0,2,0,40,2,2,1,49,1,13,0,5,0,14,2,12,61,15,0,21,8,8,5,13,0,51,5,34,9,6,2,1,0,35,2,8,85,1,52,6,4,1,2
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-15dB_sample1.wav",155,329,44,3,1,4,5,0,1,0,0,8,0,22,0,0,7,168,55,66,0,44,22,5,31,4,0,0,0,0,4,11,21,3,7,3,0,0,1,2,2,4,4,2,2,1,64,11,0,10,1,11,9,7,1,0,1,16,0,3,1,1,1,2,3,8,0,8,0,0,2,4,1,6,46,13,0,6,1,7,0,17,0,4,1,33,2,2,4,4,1,2,1,1,35,1,38,3,10,0,4
"77_065. Nightcore - Ghostbusters_noise_-15dB_sample1.wav",153,3,56,2,1,6,15,1,0,1,0,1,3,1,1,0,14,179,131,77,3,109,47,8,75,7,0,0,2,0,11,11,28,3,3,8,11,0,5,1,0,4,0,1,2,0,108,1,0,2,0,11,11,5,1,0,1,27,0,4,0,2,3,2,1,0,3,14,0,0,1,0,1,6,61,19,0,16,2,12,0,14,0,4,1,34,8,1,1,2,2,6,2,8,89,0,52,14,18,0,2
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-15dB_sample2.wav",153,2,24,88,0,6,11,2,5,4,0,4,2,2,2,5,10,152,52,66,3,61,34,6,46,5,0,0,2,2,5,11,23,6,4,9,10,0,1,2,3,5,1,2,4,0,78,0,1,3,1,11,12,14,2,1,2,13,1,6,1,3,2,1,20,3,1,9,11,3,5,4,2,6,51,13,1,12,3,6,1,13,0,32,1,37,10,5,2,3,0,2,203,6,55,1,43,5,7,1,7
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-15dB_sample2.wav",156,12,44,1,2,2,5,3,3,4,1,6,1,4,5,4,11,159,55,66,1,55,22,5,26,5,2,8,2,0,7,11,15,9,6,8,4,2,0,4,3,2,4,3,2,2,56,9,0,4,3,11,7,4,1,5,2,12,4,5,6,10,3,1,4,2,7,4,6,2,11,8,16,5,35,27,429,13,4,11,6,12,5,4,5,25,2,8,3,3,7,15,2,2,48,4,28,3,17,11,5
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-15dB_sample1.wav",151,11,52,5,3,1,11,0,1,3,4,1,8,2,44,1,12,159,109,77,1,66,44,5,64,2,3,0,3,5,11,11,29,17,13,4,3,0,0,1,0,6,4,3,2,370,74,1,0,1,4,11,13,8,0,3,0,28,0,6,0,8,1,2,1,3,2,13,0,0,4,1,1,3,41,20,0,12,4,8,1,12,2,14,8,35,2,1,2,8,1,5,0,7,77,22,52,9,8,0,2
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-15dB_sample1.wav",153,6,44,41,0,3,13,4,3,1,2,4,11,1,76,2,15,167,132,77,0,66,83,7,71,4,9,5,2,8,11,11,56,26,6,25,13,1,3,6,15,4,1,2,14,3,108,1,0,2,3,11,11,18,1,0,1,22,0,6,1,6,2,5,62,3,7,11,4,46,7,42,4,6,58,398,0,18,1,4,1,18,1,60,2,28,56,1,5,2,0,13,11,3,77,1,61,11,8,1,3
"80_077. Emeli Sandé - Hurts_noise_-15dB_sample2.wav",155,3,44,4,0,3,13,3,1,1,12,2,2,15,8,1,11,166,112,76,3,63,48,3,66,4,2,1,4,1,11,11,38,7,10,3,1,9,2,8,2,2,4,4,812,1,108,0,0,2,0,11,11,8,0,3,2,24,0,1,6,2,2,2,1,11,0,250,4,1,2,4,6,3,50,13,8,14,2,9,4,14,1,6,2,25,5,121,1,43,2,6,3,4,73,1,50,8,8,6,2
"44_Sacred Beast_noise_-15dB_sample2.wav",158,4,60,4,4,10,15,0,11,8,3,4,2,10,5,1,18,153,129,77,4,59,44,8,66,4,4,2,3,0,16,11,24,9,16,12,26,5,48,1,3,4,8,4,7,4,102,6,4,5,7,28,11,2,4,10,6,30,0,3,2,2,2,5,1,7,0,11,4,11,3,12,5,5,54,21,5,2010,4,16,7,17,19,249,12,25,4,6,1,10,6,11,4,3,78,6,54,3,19,3,7
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-15dB_sample1.wav",168,0,44,3,1,2,16,0,1,1,0,3,1,3,0,0,11,171,98,76,1,62,40,7,60,4,1,0,5,0,9,11,96,4,6,13,2,0,0,1,1,8,0,0,2,0,66,0,0,2,2,11,11,8,0,0,0,17,0,2,1,0,4,4,0,0,0,12,0,0,0,0,0,5,38,21,0,12,3,4,1,17,1,2,1,34,4,3,0,3,0,4,1,3,69,0,52,14,15,0,2
"73_Turn the Lights Off_noise_-15dB_sample1.wav",164,1,40,13,1,3,9,3,1,4,0,2,1,1,5,3,12,149,55,66,1,41,42,8,54,3,5,2,1,180,9,11,18,6,5,9,2,3,0,4,0,1,1,1,4,0,61,4,1,1,2,11,11,11,0,0,4,14,0,5,0,1,2,1,1,5,3,6,1,2,6,15,2,4,41,11,2,12,3,16,1,22,1,0,3,31,0,3,1,2,1,5,8,6,44,1,34,8,10,1,2
