"60_057. Get Off The Phone Song_noise_-20dB_sample1.wav",181,3,1,21,3,0,5,84,4,13,16,62,184,11,35,12,12,161,11,25,4,461,22,20,46,10,8,21468,33,5,16,23,44,7,482,5,12,16,13,66,7,53,4,1041,9,12,4,10,3,4,1,18,62,35,7,1,6,0,2,10,1,3,4,29,16,7,7,54,43,49,3,17,1,7,3,2,12,5,6,8,4,1,3,12,3,6,36,19,3,6,27,58,68,0,6,3,12,38,6,345,7
"84_001. Anna Kendrick - Cups_noise_-20dB_sample1.wav",191,14,6,14,3,4,2,4,393,13,7,2,33,21,43,41,8,134,5,25,2,528,22,14,52,4,21,20803,4,4,4,11,4,4,477,12,17,0,34,71,6,60,17,1,1,11,6,4,4,20,1,1,2,6,8,1,10,31,3,8,3,6,2,6,1,4,16,54,6,44,4,48,39,16,3,8,10,4,6,11,2,4,2,12,25,12,4,4,1,3,2,57,66,1,6,3,13,38,28,24,13
"30_Cannibal_noise_-20dB_sample1.wav",175,123,107,183,10,17,12,44,12,13,1,2,71,11,44,153,4,132,28,25,4,493,22,4,462,14,13,13600,3,7,53,30,91,30,336,36,28,10,34,78,8,57,9,9,26,108,10,6,32,100,156,232,1,28,15,2,79,338,19,4,1,3,4,17,139,41,24,50,5,44,79,96,250,9,150,14,3,210,4,6,21,5,26,12352,8,1000,37,50,9,3,50,55,71,10,48,4,30,139,97,25,18
"4_003. Lorde - Royals (US Version)_noise_-20dB_sample1.wav",177,11,5,75,14,3,2,4,12,13,4,6,22,11,45,12,6,142,289,25,4,528,22,3,48,8,3,13696,4,3,4,12,2,1,484,3,12,1,4,69,3,67,3,1,6,3,2,1,8,16,3,6,0,17,4,1,2,22,0,3,3,6,7,21,1,17,6,54,4,55,8,24,1,12,2,3,3,2,4,5,1,1,3,15,6,4,1,4,2,6,4,71,75,9,5,4,13,46,4,28,7
"99_080. Melanie Martinez - Carousel (Official Music Video)_noise_-20dB_sample2.wav",164,59,2,10,7,5,16,4,2,13,2,24,22,19,34,12,13,135,3,23,4,515,22,2,44,6,2,10826,4,2,6,12,3,4,235,9,11,2,3,60,2,40,60,1,1,8,5,90,10,5,3,4,2,3,6,6,14,9,2,3,4,1,22,4,2,11,9,882,2,45,5,17,3,10,17,5,7,9,4,7,1,0,1,13,4,2,8,5,1,11,4,56,66,0,33,4,15,19,2,24,4
"41_The Bidding_noise_-20dB_sample2.wav",176,91,5,77,1,2,8,33,6,15,12,8,34,24,43,8,12,152,10,24,6,498,28,34,47,16,2,11893,7,7,12,12,39,5,401,12,22,3,18,66,4,70,6,1,6,3,20,27,9,71,10,33,3,8,10,5,4,2,5,15,2,34,70,29,16,13,8,52,4,49,8,57,1,11,39,5,6,16,2,25,7,23,4,25,3,6,23,7,2,29,4,55,68,3,6,15,2778,27,44,26,24
"49_050. Carly Rae Jepsen - I Really Like You_noise_-20dB_sample1.wav",170,19,12,66,47,66,3,5,45,13,3,2,40,38,54,11,5,140,26,78,3,473,51,30,44,43,14,20037,4,8,3,27,63,66,240,3,18,3,34,66,6,37,19,4,65,8,15,12,7,319,12,3,12,38,70,2,25,86,1,63,16,14,2,4,5,36,8,42,11,44,20,83,77,55,38,35,7,19,0,2,3,9,8,73,1243,6,137,36,24,10,5,55,66,15,63,20,15,22,12,22,14
"15_060. My OCD (Song)_noise_-20dB_sample2.wav",181,83,44,13,12,32,21,255,6,48,28,119,5613,19,888,238,19,148,12,41,4,503,25,6,73,142,119,12485,18,7,6,17,61,35,397,80,70,3,260,251,46,46,97,3,24,108,94,85,11,481,94,21,6,6,86,13,163,26,63,136,15,15,5,11,29,34,18,55,2,52,20,147,188,56,7,29,69,31,5,108,13,48,17,60,112,32,11,61,12,29,3,59,66,24,180,1,13,188,226,27,168
"37_063. Bastille - Pompeii (Official Music Video)_noise_-20dB_sample1.wav",174,23,27,132,111,132,35,13,77,11,4,5,38,37,84,11,4,140,13,23,5,514,69,2142,51,68,7,15927,4,30,3,36,227,132,407,44,73,2,27,67,19,46,36,8,97,6,8,17,19,40,23,20,9,71,138,1,9,104,4,29,18,22,5,21,308,56,9,55,28,49,106,120,7,119,82,29,4,2,6,29,2,20,4,50,40,16,169,66,5,8,6,61,66,20,101,29,12,47,37,22,46
"13_030. Maroon 5 - Animals_noise_-20dB_sample1.wav",170,7,2,7,1,3,2,4,2,14,3,2,22,11,37,2,8,142,7,25,4,465,22,5,44,6,0,11734,4,2,5,11,1,3,344,3,11,1,4,66,233,65,2,0,22,10,7,0,3,2,3,4,0,3,6,1,6,0,0,2,0,0,4,3,1,3,9,55,1,44,3,17,0,9,10,3,14,2,2,2,0,0,0,14,0,4,4,4,1,2,0,59,70,0,1,0,12,25,3,22,5
"0_096. Nightcore - Mad World_noise_-20dB_sample2.wav",160,2,1,10,3,3,33,2,6,11,1,4,23,10,32,1,2,110,8,20,2402,365,22,3,38,3,1,4954,3,4,2,21,9,4,117,5,11,1,11,56,2,22,2,2,1,2,11,1,6,12,4,1,8,7,7,9,4,2,4,2,3,3,3,1,1,3,1,22,2,40,2,36,3,2,8,3,17,4,2,1,1,12,4,19,1,3,10,15,3,2,12,52,54,1,2,7,13,16,5,14,8
"77_065. Nightcore - Ghostbusters_noise_-20dB_sample1.wav",183,2,1,18,1,3,2,1,4,13,4,2,149,11,44,12,7,132,6,22,9,2124,22,3,44,4,2,11649,4,3,1,11,5,3,379,3,11,1,5,66,4,43,3,7,2,2,27,6,2,4,4,2,2,3,2,10,2,0,3,3,3,4,4,3,11,9,4,51,2,54,3,11,6,3,1,2,9,1,2,23,1,9,2,11,1,2,2,13,3,9,11,55,66,0,3,8,13,40,4,32,5
"18_044. tony igy-stop in my mind_noise_-20dB_sample2.wav",175,157,22,230,58,60,17,59,10,12,5,8,24,33,58,15,8,140,12,22,6,477,38,26,44,48,5,10196,14,42,15,4821,49,160,289,11,15,12,40,60,2,33,4,9,52,24,87,144,8,15,3,201,21,455,33,3,7,23,5,7,5,21,3,36,68,32,17,39,34,44,9,282,5,7,24,8,43,17,2,51,4,26,9,18,10,136,141,163,6,10,4,58,67,33,14,9,11,32,46,23,11
"79_095. Alan Walker - Alone_noise_-20dB_sample2.wav",169,131,14,220,15,8,14,12,4,15,2,6,22,15,44,18,16,139,8,22,9,520,26,4,52,15,3,13800,5,3,17,13,2,3,292,6,11,1,21,66,2,38,35,5,4,19,23,155,4,44,250,124,5,24,26,3,15,7,1242,7,13,12,3,5,2,41,10,37,2,45,4,38,8,4,5,2,18,5,4,16,5,15,9,12,25,6,13,26,3,6,2,56,66,1,13,41,13,24,19,38,5
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-20dB_sample2.wav",169,1,1,22,18,4,4,2,20,13,2,4,22,13,42,24,12,138,8,25,4,513,50,18,44,21,3,18951,2,7,2,12,12,1,449,3,14,0,8,66,14,44,6,1,3,4,11,1,4,18,13,7,1,5,7,0,1,4,4,4,4,1,8,5,2,4,2,55,4,47,10,51,1,32,4,8,8,0,793,3,3,3,0,11,1,4,16,3,1,8,8,61,69,1,9,4,13,31,6,22,9
"55_009. Taylor Swift - Shake It Off_noise_-20dB_sample1.wav",166,10,5,124,4,2,2,12,7,11,2,3,22,15,453,29,6,126,9,99,5,429,22,3,43,12,4,8749,3,3,3,11,13,7,298,3,11,2,42,556,4,29,10,2,11,5,13,2,5,96,54,4,1,4,19,2,53,2,23,3,4,3,7,4,2,4,18,42,1,44,20,176,14,14,4,5,3,5,2,4,6,11,5,16,2,9,9,12,1,4,2,52,58,6,8,3,12,21,9,25,9
"82_A Lady_noise_-20dB_sample1.wav",186,38,36,733,51,95,21,97,49,57,13,22,208,354,4489,48,8,136,49,744,81,528,104,17,101,33,49,22819,42,45,26,65,29,159,466,71,18,2,24493,528,35,57,68,4,45,62,59,28,12,771,322,29,5,52,121,24,236,71,45,28,29,10,78,30,28,52,71,53,24,49,103,362,115,93,27,197,128,18,26,3,3,212,60,38,31,140,220,123,76,8,11,55,68,21,51,30,11,81,106,29,36
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-20dB_sample1.wav",167,190,2,64,132,9,4,0,3,11,3,4,22,10,98,5,8,132,5,64,19,487,38,1,42,7,2,9668,9,9,4,21,67,2,288,9,11,0,16,60,2,31,37,2,3,6,60,29,9,66,44,12,7,53,17,4,10,17,7,1379,6,4,4,9,1,65,2,37,2,44,2,30,8,15,50,2,62,31,4,48,5,2,4,57,9,2,4,2,1,20,4,55,62,7,49,13,145,29,95,22,8
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-20dB_sample2.wav",175,6,11,680,66,54,2,37,20,18,4,7,482,35,50,57,4,143,19,30,4,534,32,16,46,25,3,17397,13,5,12,31,117,97,465,30,19,27,25,70,3,48,12,1,68,6,29,505,10,81,6,132,7,175,38,3,16,37,6,5,10,17,4,15,198,62,13,55,56,59,11,153,9,12,28,36,7,15,8,448,0,50,4,39,3,6,237,66,5,2,46,61,69,4,40,18,13,44,22,64,14
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_noise_-20dB_sample2.wav",176,125,1,187,6,16,2568,5,6,45,16,19,25,44,256,14,9,138,9,23,5,528,33,5,59,15,3,13024,22,4,6,12,9,3,488,4,11,1,5,66,2,47,150,7,6,15,19,45,10,45,18,66,8,15,38,10,22,16,28,7,63,11,7,9,12,44,8,69,14,54,4,60,13,33,6,2,11,19,3,62,4,6,8,20,58,6,4,12,11,12,23,59,76,13,45,39,11,47,13,23,12
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-20dB_sample1.wav",162,26,2,40,3,12,7,2,5,17,4,6,22,11,77,26,4,144,6,127,2,501,22,2,46,6,4,18395,4,3,4,11,2,3,428,4,11,0,42,64,4,65,741,2,6,7,15,12,3,95,67,17,2,3,10,5,18,8,9,4,14,2,4,2,4,33,6,55,19,60,24,42,2,12,16,4,6,16,4,5,0,3,3,15,9,4,0,6,1,8,3,58,66,4,33,4,11,40,3,22,4
"81_013. Passenger  Let Her Go (Official Video)_noise_-20dB_sample2.wav",155,9,7,27,4,9,6,2,7,13,1,2,22,11,33,12,3,126,14,22,3,439,22,3,44,8,18,11516,6,31,12,11,33,8,299,132,11,6,5,64,22,40,9,3,4,7,30,8,2,7,1,45,2,9,5,1,2,0,4,9,6,18,1171,2,100,53,4,52,20,45,68,53,2,3,2,3,4,4,1,3,22,4,1,12,3,8,84,15,2,3,4,63,66,0,10,1,11,22,12,25,6
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-20dB_sample2.wav",158,7,2,7,3,1,3,827,2,15,1,4,22,11,48,12,4,132,4,23,2,528,22,6,46,5,5,12592,2,2,2,13,6,2,407,3,11,3,4,67,3,56,4,1,2,4,4,0,3,2,3,4,3,77,5,3,6,0,3,3,4,0,4,3,3,7,8,44,1,45,4,15,0,6,3,3,1,3,2,2,6,0,9,11,0,4,1,9,1,4,4,58,69,1,2,1,11,45,4,22,2
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-20dB_sample1.wav",160,5,1,8,13,1,2,2,2,13,6,2,24,11,44,3,5,140,9,25,5,528,25,1,46,6,2,12932,5,2,3,12,1,4,421,3,13,2,9,66,2,51,3,3,1,4,5,1,4,3,2,9,3,35,7,1,2,1,1,3,2,1,2,2,4,3,9,52,2,49,7,29,0,6,3,4,3,1,2,11,4,0,1,13,0,3,8,14,0,3,876,55,71,2,5,4,13,49,3,26,6
"32_086. Olly Murs - Grow Up (Official Video)_noise_-20dB_sample2.wav",145,77,11,71,13,8,45,36,44,17,14,6,22,9,49,14,8,128,2,18,4,347,20,9,43,6,10,2118,8,3,13,11,6,6,64,2,28,5,23,36,2,11,25,9,11,19,57,10,1,15,18,210,32,6,16,6,13,10,7,9,6,19,4,26,20,23,5,22,6,36,3,39,57,11,8,6,34,12,0,3199,8,11,11,13,9,5,16,1,9,41,4,43,29,41,65,11,50,12,23,30,23
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-20dB_sample2.wav",160,42,1,517,4,7,5,71,10,13,6,4,78,13,44,11,10,152,2,26,8,536,24,17,49,6,27,21482,4,2,4,12,5,2,459,4,11,1,11,69,2,44,9,3,6,4,143,86,2,13,1216,35,3,6,31,0,20,3,24,6,26,0,7,3,1,8,8,53,8,45,2,35,21,6,1,2,2,1,2,14,1,5,3,18,2,4,4,4,0,43,5,63,76,0,8,144,12,44,3,24,21
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-20dB_sample2.wav",163,9,32,13,1,4,1,64,4,13,3,4,22,11,33,34,8,132,8,22,10,418,22,2,44,11,14,12163,4,72,3,34,6,3,359,22,11,1,8,66,20,39,9,9,8,6,3,9,4,12,4,21,2,30,9,2,3,7,1,4,1,4,4,4,11,7,14,44,27,44,12,52,5,11,18,24,5,8,2,2,4,4,4,11,2,1184,7,9,6,4,3,55,66,0,12,3,11,31,6,24,4
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-20dB_sample1.wav",154,7,2,4,3,1,3,0,4,11,909,3,22,12,33,5,24,132,1,22,5,353,20,2,44,4,6,10463,4,1,1,12,8,0,296,2,12,3,3,66,11,41,4,4,5,6,81,8,3,6,5,2,2,40,3,0,2,15,2,2,9,4,3,5,3,2,7,49,0,44,3,399,2,5,2,2,5,3,0,2,2,3,6,19,1,9,5,6,12,4,2,68,66,4,2,1,12,24,10,24,7
"31_058. Rub Some Bacon on It_noise_-20dB_sample2.wav",170,4,3,48,2,1,2,3,2,15,2,3,22,13,43,26,8,150,12,22,7,518,22,7,56,8,7,13170,10,12,3,11,3,1074,402,7,12,2,4,66,28,58,6,6,21,8,6,2,7,8,7,4,4,10,3,3,3,14,5,4,1,11,7,13,2,15,8,52,2,50,12,57,10,5,16,47,16,35,2,2,1,3,19,22,7,48,3,2,2,6,4,58,66,0,8,2,11,43,5,29,4
"38_082. Smoke and Mirrors_noise_-20dB_sample2.wav",172,20,2,108,1,2,1,8,2,15,1,32,22,15,34,6,4,148,11,26,2,478,23,0,44,5,19,22814,4,3,4,11,0,4,463,4,11,0,53,66,2,56,1,0,1,12,2,1,3,660,30,2,0,0,14,1,3,3,16,3,1,0,2,2,1,4,6,55,1,48,29,23,2,5,3,1,3,7,3,2,1,1,2,13,3,5,0,4,1,8,2,63,66,3,3,29,12,29,2,25,6
"43_098. Nightcore~ The Wolf_noise_-20dB_sample2.wav",167,9,12,94,2,7,15,1,4,19,4,35,183,12,34,6,4,132,15,24,3,454,22,9,71,18,2,20520,4,5,2,20,3,2,477,3,11,15,8,66,2,66,16,3,13,3,19,28,3,44,9,20,4,23,8,14,6,6,3,18,5,8,12,7,9,32,6,55,31,44,3,17,16,8,35,3,36,8,2,88,3,1,7,14,15,4,31,5,2,17,7,58,74,1,18,2000,12,31,2,26,3
"80_077. Emeli Sandé - Hurts_noise_-20dB_sample1.wav",163,20,60,442,46,77,4,69,49,52,50,5,45,83,107,60,3,145,31,59,11,493,82,29,44,68,74,20499,12,42,84,171,71,188,313,109,72,14,22,107,8,34,55,11,4998,8,55,37,45,1024,17,159,12,22,34,2,305,168,12,13,17,64,6,20,29,366,12,197,27,59,205,375,22,13,66,57,78,7,96,5,1,16,2,45,28,36,145,83,158,6,6,71,66,48,436,104,19,633,21,22,41
"34_The Trap_noise_-20dB_sample1.wav",167,57,4,7,25,2,12,0,4,22,7,2,26,11,86,12,11,138,12,28,7,542,22,8,44,7,8,16629,4,2,4,11,6,2,449,10,12,4,48,76,5,64,16,3,2,13,924,24,2,50,16,15,5,5,8,4,9,2,7,3,10,63,4,8,4,13,4,55,4,54,4,14,7,9,2,4,11,32,6,40,2,3,4,18,20,9,9,6,6,35,5,64,76,1,2,1,15,47,6,22,9
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-20dB_sample1.wav",161,2,8,11,12,2,2,47,20,13,4,73,22,11,43,4,14,142,12,24,5,521,44,12,44,6,5,14812,4,7,7,12,684,2,330,36,11,2,4,64,4,50,18,3,2,6,6,7,4,11,4,2,10,12,3,1,2,4,3,12,1,2,4,75,66,2,4,48,3,44,1,12,0,33,5,14,3,2,2,118,1,3,3,17,2,4,55,4,2,5,1,56,66,2,15,2,12,40,42,28,3
"45_005. OneRepublic - Counting Stars_noise_-20dB_sample1.wav",163,21,1,12,8,1,2,4,9,17,4,2,26,13,38,6,4,138,6,26,3,462,22,4,46,6,3,10607,3,5,7,11,6,7,242,4,11,1,6,62,3,52,3,2,5,6,11,2,4,6,4,2,1,18,6,1,1,1,0,4,2,4,4,2,3,6,7,49,384,44,5,15,2,6,8,5,3,3,4,6,0,1,2,12,2,6,4,8,1,2,6,56,77,2,4,1,13,34,31,26,12
"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_noise_-20dB_sample2.wav",154,3,8,133,13,22,3,19,15,14,2,2,23,13,205,25,8,134,14,136,4,406,22,8,46,15,6,19093,3,2,2,14,13,22,254,12,11,0,32,66,6,40,5,1,67,2,5,1,13,98,85,2,4,16,19,3,60,19,13,4,4,2,12,34,2,33,1107,25,6,44,19,168,7,9,11,7,9,17,3,1,2,6,3,15,4,6,15,18,5,8,2,55,66,3,22,2,12,25,14,22,13
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-20dB_sample2.wav",188,50,88,353,148,308,13,593,136,23,4,4,74,82,115,112,45,149,65,161,3,536,148,45,50,336,91,15449,41,159,47,76,256,488,484,442,82,20,36,71,223,85,307,62,235,16,13,9,62,100,129,531,9,138,208,5,84,223,113,31,13,28,40,65,106,134,53,55,82,61,231,16208,477,60,190,127,23,25,2,24,3,37,39,30,182,56,690,139,76,8,10,63,78,18,291,60,13,43,269,24,38
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-20dB_sample2.wav",164,6,2,39,8,1,2,7,2,13,3,3,24,11,44,10,8,127,11,24,7,515,23,8,48,11,4,12181,7,4,4,28,6,15,376,25,12,2,13,66,7,47,11,2,12,4,9,1,4,40,6,6,1,4,13,4,42,9,6,3,4,15,7,7,20,48,10,48,4,44,13,48,2,1962,10,3,4,2,2,4,1,4,6,13,3,5,23,5,2,6,4,75,66,1,33,9,14,37,7,25,9
"25_035. Alan Walker - Sing Me To Sleep_noise_-20dB_sample1.wav",169,16,16,50,3,4,2,30,9,11,2,4,22,9,48,9,6,132,3,46,4,484,22,4,32,15,11,5238,11,9,2,11,4,3,201,31,11,3,35,54,8,21,4,1,12,12,63,4,6,13,13,19,3,3,4,2,11,17,6,4,5,8,21,1,5,29,3,34,3,40,8,80,25,7,9,9,5,7,1,7,1,3,5,79,1,37,3,9,3,8,5,49,47,2,41,2,13,1347,8,26,7
"59_014. Avicii - Hey Brother (Lyric)_noise_-20dB_sample1.wav",188,96,3,41,29,55,152,3,21,170,219,85,22,1217,44,24,7,136,16,49,55,523,22,9,12779,13,12,13075,7,88,8,11,36,5,13697,177,15,0,45,71,4,58,208,4,4,61,307,110,3,633,301,612,2,33,409,35,10,12,61,21,42,33,8,10,384,221,12,55,669,49,26,597,9,12,51,22,18,380,3,125,15,21,9,33,38,16,6,23,2,26,4,67,66,15,33,28,13,41,98,25,7
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-20dB_sample1.wav",171,4,6,37,6,2,1,6,7,12,5,4,24,12,44,10,6,137,12,23,5,528,22,12,46,15,3,13321,4,8,8,29,6,8,484,13,12,5,10,71,6,56,8,4,8,9,23,1,6,28,3,7,3,6,17,4,55,12,4,4,4,15,21,5,14,62,8,54,3,49,17,30,2,1531,19,3,8,3,0,7,4,5,3,13,3,7,30,3,2,4,2,63,68,3,48,3,11,39,4,24,9
"60_057. Get Off The Phone Song_noise_-20dB_sample2.wav",172,9,3,10,6,3,6,11,6,13,4,4,22,15,52,6,3,140,18,25,11,528,22,10,44,6,7,22441,2,12,3,17,2,2,484,4,11,2,11,67,1,72,5,738,9,4,11,2,2,6,6,12,5,6,4,7,6,7,1,4,2,8,2,4,1,5,3,55,3,44,1,38,1,6,3,3,2,2,4,11,3,4,2,14,7,4,7,6,3,2,8,58,66,2,3,2,13,45,15,26,2
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-20dB_sample2.wav",175,5,15,49,10,13,2,6,15,13,3,3,23,11,44,23,5,132,12,24,4,531,27,17,46,23,19,12529,4,26,8,12,38,19,470,36,19,8,4,67,21,61,5,4,32,4,5,0,4,60,1,34,2,46,18,2,25,31,1,9,6,2,59,77,5,56,5,51,18,49,28,53,1,27,7,434,4,2,3,0,0,2,4,12,21,8,39,46,20,4,2,55,66,2,56,4,13,46,12,25,7
"5_002. Avicii - Wake Me Up (Official Video)_noise_-20dB_sample1.wav",178,2,93,20,3,6,1,1,2,12,2,4,26,11,37,4,4,133,6,25,16,468,23,1,46,6,3,19588,8,2,4,14,1,10,484,2,12,0,8,71,2,59,6,0,7,3,6,2,1,18,4,4,1,6,3,2,10,1,1,2,2,1,6,6,2,6,5,55,2,44,1,16,0,6,2,2,6,1,0,0,0,2,1,12,2,1,5,2,1,4,4,63,77,3,3,9,12,34,4,25,4
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-20dB_sample2.wav",186,6,5,21,4,3,3,9,13,14,3,6,22,12,33,12,1,144,15,23,8,457,22,4,44,6,15,20012,11,17,13,15,66,5,442,24,12,1,10,66,8,50,17,2,11,4,6,4,3,8,1,19,0,11,3,1,1,0,0,2,1,8,8,5,163,11,8,44,8,54,30,100,1,6,14,11,6,2,1,2,2,8,3,16,0,12,6,853,21,5,4,57,76,0,14,6,12,35,18,27,12
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-20dB_sample1.wav",177,62,37,8,3,6,4,8,5,19,8,6,71,17,44,39,9,147,9,25,2,523,23,1,45,9,20,14280,7,2,2,11,5,16,410,13,19,5,50,66,3,72,78,3,3,6514,13,5,5,23,10,113,4,8,7,19,24,4,13,15,7,15,2,5,9,15,3,55,1,44,30,15,23,4,9,48,8,3,4,41,0,3,9,23,5,465,2,6,3,7,5,64,66,3,7,2,11,51,145,29,11
"102_018. Shawn Mendes - Stitches (Official Music Video)_noise_-20dB_sample2.wav",171,15,5,22,20,9,20,72,6,14,3,1233,24,15,46,9,5,133,9,24,5,536,48,5,44,10,1,21736,2,3,4,11,9,1,478,3,11,4,8,71,3,62,35,2,5,67,15,14,1,12,3,19,12,50,8,4,21,2,6,4,13,23,4,5,27,26,6,55,3,59,2,48,106,6,21,1,6,13,2,8,0,6,41,15,5,10,2,4,11,5,18,63,84,43,5,12,12,44,3,24,7
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-20dB_sample2.wav",154,559,6,255,251,55,4,4,48,13,0,3,19,15,38,22,4,121,5,35,1,258,39,10,40,31,55,3358,3,13,2,20,132,55,102,2,64,7,29,49,6,16,9,1,41,7,157,8,8,47,17,9,11,57,70,2,55,46,4,2675,8,1,2,4,3,26,4,21,2,38,9,85,32,17,71,16,1,72,0,44,1,8,11,68,25,4,31,32,4,14,5,46,39,0,46,41,180,13,154,25,11
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-20dB_sample1.wav",177,50,44,1463,265,769,23,23,151,12,10,3,42,195,250,29,8,148,64,70,34,532,231,34,69,130,35,13024,5,12,27,27,252,803,484,836,115,3,60,66,55,46,53,6,367,20,10,102,22,107,42,22,5,246,458,6,19,346,15,35,20,39,31,154,128,3929,38,51,11,88,92,471,8,46,122,46,98,58,2,11,2,45,10,43,67,23,397,239,33,53,8,64,71,7,410,81,12,44,61,22,51
"55_009. Taylor Swift - Shake It Off_noise_-20dB_sample2.wav",158,19,7,154,16,6,1,2,2,21,2,1,22,13,40,11,8,133,5,22,3,498,105,2,44,3,17,22119,3,1,3,13,7,35,392,5,11,0,12,737,3,44,1,2,9,4,6,3,3,9,7,4,2,54,15,1,7,6,3,1,1,4,67,14,3,36,10,46,2,45,5,84,2,9,12,5,1,7,1,1,1,5,1,11,0,2,14,9,7,1,4,55,66,0,8,4,12,31,5,23,2
"82_A Lady_noise_-20dB_sample2.wav",169,541,47,519,6,18,27,18,8,38,13,7,600,25,208,234,8,146,28,31,6,528,22,16,75,18,181,16988,6,4,8,20,74,5,454,362,21,0,14607,66,11,55,87,4,7,27,2458,80,7,73,31,100,70,4,33,14,40,33,65,167,27,28,192,14,220,27,8,51,9,54,221,98,226,17,30,45,12,24,2,122,6,23,6,78,107,24,45,461,10,32,4,59,66,1,8,14,21,50,171,45,76
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-20dB_sample1.wav",167,2888,2,14,2,2,6,79,4,13,4,4,23,11,44,23,6,144,6,25,4,536,22,52,48,22,1,13069,4,2,4,11,4,5,484,11,12,3,9,72,9,56,9,6,17,7,10,2,2,20,3,15,4,27,3,0,5,3,1,4,4,9,12,3,2,8,5,55,10,54,3,51,31,6,7,22,47,1,2,3,2,8,6,13,3,5,25,25,15,6,7,63,74,2,5,3,24,50,5,28,5
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-20dB_sample2.wav",163,22,6,313,5,9,9,13,4,15,2,3,93,14,46,2009,10,140,30,29,2,528,22,15,44,25,92,19737,3,19,3,24,358,12,399,261,29,0,9,66,13,69,8,14,4,4,27,2,22,16,5,24,4,149,20,0,15,12,11,5,3,23,16,19,605,6,9,51,6,51,31,223,102,15,51,15,2,1,2,26,1,54,3,89,12,14,80,10,12,4,2,60,81,2,18,5,12,39,84,27,14
"78_026. Katy Perry - Firework (Official Music Video)_noise_-20dB_sample2.wav",205,5904,6,3300,43,121,25,14,13,53,33,87,22,15,115,10,57,142,13,23,17,498,22,24,44,8,10,18324,35,13,11,11,37,4,465,7,12,16,28,66,4,70,2048,102,18,195,1624,24205,4,16,2455,758,187,530,440,32,275,70,101,59,391,16,13,51,23,63,8,572,34,49,2,20,66,55,5,5,10,13,35,109,5,3,490,35,154,4,12,17,3,4,29,58,66,26,66,141,12,34,16,161,12
"71_083. My Singing Monsters - Plant Island Theme_noise_-20dB_sample1.wav",167,25,6,298,17,2,26,92,5,15,8,29,22,13,33,4,32,133,5,144,2527,438,40500,6,44,6,6,10045,13,42,4,12,6,36,229,19,11,1,127,58,23,42,9,1,29,9,79,56,7,13,20,11,30,3,12,8,8,7,4,2,2,1,12,58,29,60,13,31,15,111,7,42,5,13,8,201,11,20,4,19,16,4,8,13,0,54,19,20,27,4,6,55,75,0,3,89,11,20,9,24,4
"59_014. Avicii - Hey Brother (Lyric)_noise_-20dB_sample2.wav",165,9,2,4,3,0,1,4,2,18,4,3,24,11,35,12,4,134,5,27,6,463,22,2,826,6,18,22814,3,2,4,11,4,1,1179,4,11,1,16,77,3,52,6,3,0,9,23,3,4,45,5,2,1,2,10,3,1,1,4,21,1,3,10,5,2,7,14,55,1,59,17,22,28,6,31,2,18,5,1,3,1,53,7,16,25,2,7,19,8,2,6,61,74,2,4,4,12,37,6,24,35
"57_Numb_noise_-20dB_sample2.wav",170,11,18,42,5,1,7,12,3,11,1,4,23,13,43,19,12,136,10,24,6,531,22,3,52,19,4,21129,8,22,11,19,16,4,470,10,11,7,8,66,11,51,1,3,8,2,5,7,2,9,1,109,17,15,2,14,1,1,3,2,3,5,6,7,11,14,3,55,11,47,23,67,3,4,11,20,2,0,2,18,9,8,3,15,1,5,1891,14,4,4,2,59,68,0,4,2,11,36,16,59,12
