"34_The Trap_noise_-10dB_sample1.wav",152,1,0,41,0,0,0,0,2,0,0,0,0,2,33,0,5,24,0,0,0,0,2,0,0,0,0,0,0,4,0,0,1,0,2,0,0,0,0,1,0,11,0,0,0,0,2702,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2,0,0,2,0
"71_083. My Singing Monsters - Plant Island Theme_noise_-10dB_sample2.wav",141,0,0,0,6,0,0,0,0,0,0,0,0,1,33,0,0,22,0,0,1,0,933,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-10dB_sample1.wav",146,0,0,0,0,0,0,0,1,2,0,0,0,0,30,0,0,24,0,3,0,0,9,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,38,0,0,0,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-10dB_sample1.wav",150,0,0,9,0,2,0,2,2,0,0,0,0,0,32,1,0,26,1,0,0,0,0,1,0,0,0,1,0,1,70,15,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,42,0,0,0,1,0,0,0,0,0,0,3,0,0,12,0,0,2,9,0,0,1,0,0,0,1,0,2,0,1,2,22
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-10dB_sample1.wav",156,2,0,44,0,0,0,3,0,0,0,0,0,0,33,21,0,25,0,0,0,0,0,0,0,0,25,0,0,0,33,0,6,0,0,4,0,0,12,0,0,11,0,0,17,0,0,0,0,17,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,13,5,0,5,44,0,1365,0,0,0,17,0,13,0,0,0,0,0,11,0,0,0,0,0,0,0,18,6,0,0,0,0,7,0,0,2
"51_088. Steven Universe - We Are The Crystal Gems_noise_-10dB_sample2.wav",206,0,0,0,0,0,0,1,2,0,0,0,0,1,26,1,0,23,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,29,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_noise_-10dB_sample2.wav",229,2,0,33,0,0,0,1,1,0,0,0,0,0,33,17,0,22,0,0,0,0,0,0,0,0,20,0,0,2,26,0,5,0,0,3,3,0,0,0,0,11,0,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,66,0,5,44,0,11,0,0,0,14,0,11,0,0,0,0,0,10,0,0,0,1,0,0,0,8,4,0,1,0,2,6,0,0,2
"32_086. Olly Murs - Grow Up (Official Video)_noise_-10dB_sample2.wav",211,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,3,30,0,0,0,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,1,3,7,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,41,0,0,0,3,2,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-10dB_sample2.wav",264,1,0,7,0,0,0,1,0,0,0,0,0,0,33,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,41,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,4,0,0,0,0
"79_095. Alan Walker - Alone_noise_-10dB_sample2.wav",193,0,0,11,0,0,0,0,0,0,0,0,0,0,33,0,0,22,0,11,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,0,1,0,0,1,0,11,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,23,0,1,0,1,0,0,1,9,0,0,44,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-10dB_sample1.wav",152,0,2,0,0,0,0,0,1,0,0,0,0,0,25,2,0,26,0,0,0,0,0,0,5,1,0,0,0,2,2,0,0,1,3,2,0,0,0,0,3,1,0,0,0,0,10,0,0,6,0,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,2,72,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"38_082. Smoke and Mirrors_noise_-10dB_sample1.wav",147,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,19,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0
"33_076. Galantis - Firebird (Official Audio)_noise_-10dB_sample2.wav",156,11,0,63,0,0,2,0,0,0,0,0,0,0,33,0,3,25,0,0,0,0,0,0,0,1,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,11,0,0,1,0,14,1,0,0,0,1,0,2,0,0,0,0,0,0,161,0,0,0,0,0,0,0,1,44,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,12,4,3,4,0,1,0,0
"18_044. tony igy-stop in my mind_noise_-10dB_sample2.wav",144,0,1,0,2,0,0,0,0,0,0,0,0,1,31,0,0,22,1,1,0,1,0,1,4,2,3,5,0,1,1,422,7,0,0,0,0,0,0,0,0,7,0,1,2,0,0,0,1,1,0,0,5,18,0,0,0,0,0,0,0,0,0,2,0,3,2,1,0,40,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,2,6,3,32,0
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-10dB_sample2.wav",146,12,0,594,9,27,39,0,0,35,46,0,0,0,69,0,89,22,0,1,1,0,0,0,22,1,0,0,0,2,0,0,0,0,40,0,15,0,0,0,0,8,84,0,0,0,0,209,0,0,0,0,0,0,37,2,0,33,42,3,0,0,70,0,0,96,1,4,0,42,0,0,0,0,0,0,0,40,0,0,0,2,2,0,44,0,0,0,0,0,25,0,0,0,667,7,2,4,2,16,21
"66_Cruel_Summer_noise_-10dB_sample1.wav",155,0,0,2,3,0,0,2,0,0,1,0,0,3,27,0,0,24,0,1,0,0,0,0,0,0,1,0,0,1,0,5,10,0,0,26,1,0,0,0,0,3,0,0,1,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,32,0,1,0,3,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0
"98_021. Alan Walker - Faded_noise_-10dB_sample1.wav",153,0,0,0,0,0,0,9,0,0,0,0,0,0,33,0,0,24,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,43,0,21,0,0,0,0,27,0,0,13,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"98_021. Alan Walker - Faded_noise_-10dB_sample2.wav",191,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,25,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,44,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_noise_-10dB_sample2.wav",229,0,0,0,0,0,112,0,2,0,0,0,0,0,33,0,0,24,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,1,0,0,2,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,42,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0
"80_077. Emeli Sandé - Hurts_noise_-10dB_sample1.wav",224,2,0,205,1,193,0,2,0,0,0,0,0,0,26,17,3,13,0,0,0,4,0,11,0,22,20,57,0,1,26,1,5,209,0,3,0,0,0,1,0,4,0,0,195,1,2,0,0,14,0,0,0,0,56,0,0,2,0,3,0,0,16,0,1,76,6,0,6,19,0,16,0,15,22,14,0,11,0,0,0,0,0,12,16,0,79,31,2,0,0,8,8,0,1,0,1,6,1,1,55
"69_066. Jessie J - Bang Bang ft. Ariana Grande, Nicki Minaj_noise_-10dB_sample1.wav",159,0,0,0,0,0,0,0,1,0,0,0,0,0,33,0,0,22,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,11,0,0,0,0,2,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,44,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0
"100_059. Nilla Wafer Top Hat Time  Song - Rhett & Link_noise_-10dB_sample2.wav",164,0,0,0,0,0,1,0,0,0,0,0,0,0,33,0,0,23,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-10dB_sample1.wav",210,0,0,0,0,0,0,1,0,0,0,0,2,0,28,0,3,22,0,0,0,0,0,1,0,0,0,0,0,1,0,0,110,0,0,0,7,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,32,0,10,0,10,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,11,0,0,0,0,2,0,0,1,234
"96_089. American Boy by Estelle and Kanye West_noise_-10dB_sample2.wav",180,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,24,0,0,0,0,0,0,2,1,0,2,0,2,0,4,2,0,2,0,1,1,0,1,0,10,1,4,2,0,1,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,0,0
"30_Cannibal_noise_-10dB_sample2.wav",166,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,30,0,0,13,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-10dB_sample2.wav",162,0,4,1,0,0,0,0,1,0,0,0,0,0,31,0,0,26,0,0,0,0,0,0,0,1,0,0,0,1,19,0,1,0,2,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,41,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
"7_092. Harry Potter Medley on Marimba_noise_-10dB_sample2.wav",210,9,0,1210,0,0,0,52,2,0,0,0,0,0,32,164,0,30,0,11,0,0,0,0,0,0,188,0,0,2,318,9,221,0,0,47,6,0,0,2,0,7,0,0,113,0,29,0,0,123,0,0,0,0,5,0,0,0,1,0,0,0,1,0,3,79,26,0,32,41,0,135,0,3,1,113,0,79,0,0,0,0,0,71,2,0,0,0,0,0,0,61,71,0,0,0,2,41,1,3,9
"34_The Trap_noise_-10dB_sample2.wav",253,69,0,149,0,0,11,0,0,0,0,0,0,0,33,0,0,30,0,0,0,0,0,0,0,1,0,0,0,2,33,0,5,0,0,0,0,0,0,0,0,11,0,0,3,0,183,0,0,0,0,6,0,6,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,44,0,0,0,3,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1,0,0,82,0,0,2,1,0,1,0
"73_Turn the Lights Off_noise_-10dB_sample2.wav",258,0,0,0,0,0,0,0,2,0,0,0,0,0,30,0,0,24,0,0,0,0,0,1,0,0,0,0,0,43,7,1,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0
"100_059. Nilla Wafer Top Hat Time  Song - Rhett & Link_noise_-10dB_sample1.wav",159,4,0,34,0,0,0,12,0,0,0,0,0,0,33,17,0,26,0,0,0,0,0,0,0,2,20,0,0,3,26,3,9,0,0,18,0,0,0,1,0,11,0,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,0,5,44,0,19,0,1,0,14,0,11,0,0,0,0,0,10,2,0,0,0,32,0,0,8,13,0,1,0,2,6,0,0,9
"25_035. Alan Walker - Sing Me To Sleep_noise_-10dB_sample1.wav",154,0,0,0,0,0,0,0,2,0,0,2,0,0,28,0,0,21,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,0,0,26,0,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,59,0,1,0
"32_086. Olly Murs - Grow Up (Official Video)_noise_-10dB_sample1.wav",158,0,0,0,0,0,0,2,1,0,0,0,0,0,30,0,0,25,0,0,0,0,0,0,0,2,0,4,2,1,0,0,0,0,0,1,0,1,0,1,0,8,0,4,0,0,0,1,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0,0,0,0,0,0,0,16,0,42,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
"43_098. Nightcore~ The Wolf_noise_-10dB_sample2.wav",177,0,0,0,0,1,1,0,0,0,1,0,0,2,30,0,0,25,0,0,0,0,0,0,13,1,0,0,0,1,0,0,0,0,11,0,0,0,0,1,0,5,0,0,0,0,0,4,0,11,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,2,2,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,2,1,0,0,9,61,6,0,0,2,0
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-10dB_sample2.wav",162,0,0,0,0,0,0,0,1,0,0,0,0,1,26,0,0,22,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0
"15_060. My OCD (Song)_noise_-10dB_sample1.wav",159,0,0,0,0,0,0,16,2,0,0,0,299,0,33,1,0,31,1,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,9,40,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,1,4
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-10dB_sample1.wav",157,0,0,0,1,0,0,0,0,0,2,0,0,0,33,0,4,25,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,1,10,0
"42_046. Meghan Trainor - NO_noise_-10dB_sample1.wav",162,0,1,0,0,0,0,0,2,0,0,0,0,0,30,0,0,22,0,0,0,0,0,0,0,1,0,8,28,1,1,1,0,0,0,0,0,1,0,0,0,4,0,0,5,0,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,0,0,1,0,0,0,0,2,0,0,0,2,0
"54_016. Taylor Swift - Blank Space_noise_-10dB_sample1.wav",165,0,0,0,0,0,0,3,0,0,0,0,0,0,31,0,0,22,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0,0,36,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,1,0
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-10dB_sample2.wav",170,7,0,15,0,0,1,0,2,0,0,0,0,0,33,0,0,26,0,0,0,0,0,0,0,1,0,1,0,1,4,0,34,0,0,0,0,0,0,0,1,10,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,4,0,1,44,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,8,0,0,2,0,1,1,0
