"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-10dB_sample2.wav",126,0,0,44,20,0,4,0,0,0,126,0,0,1,33,1,0,48,2,3,0,100,0,0,4,2,0,0,0,1,0,1,0,2,149,1,1,0,0,1,2,11,0,0,0,1,0,4,0,2,0,0,1,0,0,0,0,9,0,0,1,0,0,0,1,8,3,11,0,44,2,0,0,0,1,0,0,1,0,0,0,0,1,0,4,0,0,1,0,0,1,2,0,0,9,1,11,32,1,1,0
"94_Banana Man_noise_-10dB_sample1.wav",123,1,0,13,0,0,0,0,0,2,0,0,2,1,33,1,4,50,4,0,2,106,0,0,3,32,0,1,0,2,1,0,0,5,130,1,1,0,4,0,12,13,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,4,9,0,44,4,0,0,3,0,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,13,24,2,2,0
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-10dB_sample1.wav",127,44,0,6,2,23,1,0,1,0,7,0,0,0,33,8,9,48,1,0,0,126,1,5,6,4,0,1,0,3,0,2,0,2,139,1,1,0,0,0,0,11,54,3,0,3,0,29,0,0,1,2,0,11,13,0,1,24,0,6,0,1,0,0,0,61,1,11,4,44,0,0,0,2,1,0,1,21,0,1,0,0,0,0,6,1,0,0,0,7,2,3,0,4,204,1,12,29,1,11,0
"0_096. Nightcore - Mad World_noise_-10dB_sample1.wav",126,0,0,2,2,0,0,1,0,1,1,0,2,12,29,0,0,45,2,0,9385,108,510,1,4,6,2,0,3,1,1,1,1,1,25,0,0,0,5,0,3,4,0,0,3,0,202,0,0,7,2,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,2,0,36,2,0,2,4,1,3,9,1,0,0,58,18,4,11,0,0,3,1,0,0,2,3,0,0,2,0,11,16,0,0,0
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-10dB_sample2.wav",124,3,5,465,45,201,0,8,0,1,0,0,109,77,33,2,3,49,5,5,0,120,25,28,1,29,3,313,5,15,1,13,51,354,132,23,4,33,10,5,1,11,2,3,32,0,2,194,0,6,10,19,11,145,136,0,1,3,2,3,1,3,1,25,3,78,6,9,7,44,6,23,0,8,25,19,0,59,4,35,0,13,0,94,12,0,97,64,0,0,31,7,0,0,3,11,12,25,1,25,2
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-10dB_sample2.wav",122,0,1,8,0,1,0,0,2,0,0,0,2,0,32,2,2,44,3,0,3,118,0,1,0,4,1,2,1,2,1,0,0,3,73,1,2,0,0,1,1,9,0,1,1,0,2,1,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,4,7,3,42,2,1,0,1,0,2,91,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,2,0,2,0,11,24,1,2,0
"95_053. Avicii - Hey Brother_noise_-10dB_sample2.wav",121,0,0,8,0,0,0,1,1,0,0,0,0,0,60,6,3,51,1,33,0,88,0,0,125,6,11,0,1,4,1,0,0,4,149,1,0,0,6,2,3,15,0,0,0,0,4,0,1,9,0,2,0,2,1,0,3,5,2,4,0,1,0,0,0,0,4,11,3,44,4,6,24,3,0,1,0,0,0,0,0,2,0,0,5,3,0,0,0,0,4,3,0,0,2,0,11,27,11,3,0
"82_A Lady_noise_-10dB_sample2.wav",120,8,0,215,1,0,0,6,3,3,0,0,0,0,62,2,7,48,4,11,0,88,0,0,7,9,1,0,6,4,19,0,2,3,120,5,2,0,369,1,37,12,2,3,35,1,53,4,0,7,1,38,0,15,2,1,2,1,0,0,0,3,1,4,3,2,4,9,19,44,30,50,0,1,0,0,6,0,0,0,3,2,0,1,0,0,2,1,0,0,2,1,3,0,1,0,11,21,1,3,12
"48_027. MAGIC! - Rude (Official Video)_noise_-10dB_sample1.wav",123,0,0,3,0,0,0,1,1,0,0,0,1,2,33,0,1,48,2,3,0,132,0,1,0,2,0,0,0,2,0,0,0,2,149,2,0,134,0,1,1,15,0,0,0,2,0,0,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,11,4,44,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,42,1,2,0
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-10dB_sample2.wav",125,4,15,48,4,1,0,2,1,0,0,0,0,0,31,6,3,52,6,5,1,106,0,1,8,12,9,7,2,20,10,11,4,1,86,19,7,0,1,7,15,9,2,1,17,0,2,0,5,20,2,45,0,0,2,0,10,10,0,6,0,0,6,8,1,8,3,17,2,42,173,40,0,2,4,25,0,0,0,0,0,19,0,1,3,0,3,0,2,0,1,2,0,1,1,0,11,19,0,1,8
"41_The Bidding_noise_-10dB_sample2.wav",126,0,0,9,0,0,1,0,1,1,0,1,4,1,33,0,0,46,6,2,0,132,0,0,3,3,0,2,1,4,1,1,0,5,154,0,1,0,1,0,1,19,0,0,3,1,3,1,0,4,0,2,0,1,2,0,0,0,0,0,0,1,0,0,1,2,6,11,8,44,3,1,0,3,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,2,1,0,0,4,0,67,44,1,4,0
"20_Never Meant to Know_noise_-10dB_sample1.wav",130,0,0,15,0,0,18,4,2,0,0,0,0,1,32,1,2,46,2,0,2,116,0,1,0,4,0,27,7,13,1,14,16,2,106,0,0,1,2,1,2,10,3,20,15,0,3,110,0,0,1,15,6,154,7,0,0,17,0,0,0,0,0,14,8,0,3,9,5,44,0,0,0,3,0,0,1,48,0,13,0,0,0,8,10,0,32,12,1,8,30,2,0,0,5,0,12,27,2,3,0
"73_Turn the Lights Off_noise_-10dB_sample1.wav",128,0,0,2,0,1,0,7,1,0,2,0,2,0,31,1,1,48,0,3,0,102,0,0,5,3,0,3,1,102,0,1,3,2,58,0,1,0,3,0,0,7,0,0,1,0,1,6,0,0,1,3,2,11,1,0,0,0,2,1,0,0,0,4,1,0,3,5,0,38,3,0,0,1,0,0,0,0,0,8,0,0,0,0,0,2,4,1,0,1,2,0,2,0,0,0,12,23,1,3,0
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-10dB_sample2.wav",124,3,23,72,15,66,0,2,0,4,0,0,0,18,33,6,3,46,9,27,0,90,13,33,1,78,1,33,0,4,1,26,70,66,133,6,11,0,4,1,1,11,0,0,64,0,3,0,3,8,10,0,0,32,66,0,2,10,0,73,2,0,0,1,11,31,4,10,3,44,33,15,0,20,38,542,0,0,0,0,0,9,0,10,20,0,41,35,0,0,5,20,2,0,9,0,13,25,1,1,3
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-10dB_sample1.wav",128,101,0,104,0,23,10,0,14,0,1,0,0,1,47,1,1,44,1,0,4,132,20,0,3,2,0,0,3,6,7,1,6,1,149,0,1,3,0,0,0,12,49,3,4,2,49,24,11,2,0,2,0,4,5,2,3,15,0,456,2,0,0,0,0,27,6,12,4,44,3,0,0,1,1,2,0,7,0,5,0,2,0,4,1,0,0,3,0,1,4,5,1,15,102,0,11,46,4,3,0
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-10dB_sample1.wav",126,230,0,46,0,0,2,0,0,2,0,3,6,1,33,1,18,48,12,1,0,103,0,0,1,3,1,0,2,2,11,0,1,2,154,0,1,0,0,1,1,11,15,0,0,6,33,19,0,3,2,3,0,53,1,3,2,0,0,4,6,0,0,0,0,0,4,11,0,44,3,1,0,3,0,0,1,0,0,4,0,0,4,0,0,0,0,4,0,0,4,1,0,9,4,0,11,24,0,3,0
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-10dB_sample2.wav",126,211,1,4,73,0,0,13,1,2,0,0,2,0,35,6,2,44,0,40,0,110,0,0,40,5,3,0,1,3,0,3,52,2,134,0,0,0,11,4,0,11,4,1,2,4,71,0,1,63,5,1,3,11,11,1,0,11,3,358,0,4,0,0,0,0,2,7,1,44,22,2,0,3,10,1,0,13,0,4,0,0,0,6,1,1,8,0,0,0,0,5,0,5,1,0,49,22,35,1,4
"38_082. Smoke and Mirrors_noise_-10dB_sample2.wav",128,3,12,8,0,2,4,96,5,0,0,11,1,0,33,3,4,46,2,3,1,122,0,0,3,21,0,1,1,1,0,1,1,3,154,0,0,0,1,2,5,11,1,0,1,0,18,0,1,188,5,0,0,0,0,1,3,2,0,1,0,0,0,5,0,4,8,11,1,44,4,1,0,0,4,0,1,8,0,0,0,1,1,0,0,11,1,18,1,0,0,1,0,0,2,0,12,30,4,2,2
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-10dB_sample2.wav",124,9,0,6,0,0,0,4,0,0,0,1,0,0,33,0,0,44,2,0,107,86,0,0,9,3,11,0,1,2,0,0,0,2,101,0,2,0,0,0,55,11,0,0,0,0,0,1,1,1,0,0,0,0,16,0,0,0,0,0,4,0,0,0,25,0,2,8,0,44,3,5,0,31,7,0,0,0,0,0,4022,0,0,13,0,0,0,3,0,0,0,1,2,0,0,0,11,20,1,1,0
"96_089. American Boy by Estelle and Kanye West_noise_-10dB_sample1.wav",120,0,0,3,2,0,0,0,3,0,0,0,1,0,33,0,1,48,4,2,0,87,0,0,1,1,0,0,0,32,0,8,0,1,51,1,0,0,0,0,0,16,0,12,0,11,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,12,43,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,8,0,0,0,0,2,0,0,0,11,15,114,4,2
"37_063. Bastille - Pompeii (Official Music Video)_noise_-10dB_sample2.wav",124,1,6,151,18,11,1,3,1,1,1,0,1,3,33,13,4,48,7,5,0,124,1,185,2,8,0,27,6,4,0,3,25,186,115,2,5,0,3,2,1,11,5,1,3,0,1,0,0,5,1,2,1,7,8,0,0,1,0,19,1,0,1,0,0,57,1,9,3,43,4,5,0,25,7,10,1,0,9,1,0,3,0,2,4,0,59,14,0,4,2,3,1,3,3,0,12,33,2,2,3
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-10dB_sample1.wav",121,8,0,143,1,5,1,4,0,2,3,0,3,2,33,0,2,46,6,2,0,94,1,0,7,2,0,0,3,2,1,0,2,2,91,0,1,0,5,13,1,10,7,0,0,1,2,28,0,8,0,0,0,0,266,0,11,3,2,0,2,0,2,1,0,16,3,7,0,42,3,0,3,3,0,0,0,2,0,2,0,1,0,0,2,0,0,1,0,1,6,3,0,0,24,3,11,21,1,1,3
"7_092. Harry Potter Medley on Marimba_noise_-10dB_sample1.wav",126,56,4,3070,5,0,0,274,0,17,0,0,0,44,75,213,0,154,0,33,0,122,0,0,4,23,196,7,0,6,373,8,84,3,68,133,51,0,228,11,23,11,91,15,165,48,2,319,8,170,168,75,2,65,36,0,12,0,15,3,19,1,121,13,1419,187,87,6,221,53,5,827,12,88,8,136,0,70,2,1,110,2,21,271,32,5,0,1,77,0,7,54,58,0,1,9,13,36,22,6,11952
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-10dB_sample2.wav",120,0,0,6,1,0,0,6,0,0,0,0,1,4,33,2,0,48,4,0,12,132,0,1,0,2,0,1,3,2,1,0,10,2,139,98,15,0,0,2,7,11,0,2,1,0,2,0,0,1,0,0,0,33,0,0,0,0,0,0,3,3,0,5,26,15,2,11,1,1337,2,39,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,3,0,7,1,0,26,0,11,43,2,1,3
"22_094. Harry Potter Puppet Pals - The Mysterious Ticking Noise (Video With Lyrics)_noise_-10dB_sample2.wav",120,0,6,5,0,0,0,6,1,0,0,0,0,1,31,3,1,40,3,3,0,62,0,0,2,5,7,0,1,5,1,2,69,3,78,7,5,1,0,0,1,11,1,2,0,0,1,1,1,2,0,1,1,0,2,0,6,2,0,0,0,24,0,1,66,14,7,6,2,36,1,6,3,3,0,1,0,0,0,1,1,71,3,14,1,0,7,1,0,0,1,2,0,0,0,0,12,14,9,2,2
"60_057. Get Off The Phone Song_noise_-10dB_sample2.wav",121,0,2,9,7,4,0,30,1,5,1,0,13,12,32,2,1,44,6,5,0,126,0,11,3,18,0,5,4,23,1,5,11,3,121,2,5,2,15,2,2,12,3,159,3,0,1,1,1,1,1,1,11,2,4,0,0,5,0,12,0,0,1,3,15,3,7,10,7,42,8,4,0,18,0,4,0,9,2,14,0,0,0,11,0,2,7,8,1,1,4,8,2,0,0,2,11,37,6,2,10
"95_053. Avicii - Hey Brother_noise_-10dB_sample1.wav",121,7,3,11,0,0,8,11,1,2,0,0,2,0,31,3,4,46,0,6,0,84,0,0,113,6,10,0,0,2,0,3,0,2,120,0,2,0,0,1,0,11,1,0,0,4,4,0,0,1,2,1,2,0,1,0,1,0,3,0,2,1,0,0,1,0,11,9,0,44,4,1,0,1,0,2,0,7,0,1,0,0,0,3,0,3,0,3,0,0,1,4,0,0,0,0,11,21,11,2,0
"53_102. What_noise_-10dB_sample2.wav",120,10,33,4,1,0,0,2,1,1,0,1,0,6,32,1,1,52,3,3,0,96,0,0,4,8,0,0,1,3,0,1,3,3,109,9,2,0,0,0,2,13,0,0,7,0,4,0,2,3,0,2,0,0,1,0,1,2,0,0,7,666,0,0,0,0,7,9,4,42,3,6,0,4,7,12,0,0,0,0,0,0,5,23,0,1,0,8,0,0,0,4,4,0,4,0,12,24,2,2,0
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-10dB_sample2.wav",122,0,1,21,0,0,0,163,2,4,0,0,1,19,33,4,8,55,4,6,0,132,0,0,0,2,4,0,0,2,1,2,6,1,154,1,0,0,0,2,0,11,0,1,1,0,4,2,2,4,1,0,1,4,2,0,0,2,0,0,2,0,0,0,18,17,2,11,1,44,1,4,1,6,0,0,0,0,5,0,0,1,0,3,0,0,0,9,3,1,2,6,2,0,4,0,13,44,3,2,44
"84_001. Anna Kendrick - Cups_noise_-10dB_sample2.wav",121,0,0,10,0,0,0,0,0,0,0,0,0,0,33,0,0,44,6,1,0,132,0,0,1,2,0,2,0,2,5,0,0,4,140,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0,1,0,3,4,0,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,12,46,2,1,0
"66_Cruel_Summer_noise_-10dB_sample2.wav",121,0,5,6,0,2,0,4,1,0,0,0,1,1,31,4,3,46,3,1,0,110,0,2,0,2,7,1,2,1,0,12,12,2,77,0,3,0,0,1,0,8,1,0,14,0,1,0,75,8,1,1,1,0,1,0,0,3,0,0,0,0,5,0,0,7,2,12,2,40,8,5,0,3,0,9,0,0,0,1,1,0,0,8,4,1,3,0,0,0,2,4,0,5,2,0,11,22,2,2,0
"78_026. Katy Perry - Firework (Official Music Video)_noise_-10dB_sample2.wav",121,31,0,57,3,16,3,0,1,1,0,0,0,0,30,0,1,48,2,0,0,86,0,0,4,2,0,1,1,3,1,0,1,3,51,1,1,0,0,1,0,8,12,3,1,18,21,148,0,0,30,9,4,5,7,0,11,0,5,1,21,0,0,0,3,2,4,1,1,37,5,0,0,1,0,1,0,1,0,7,0,0,16,0,1,1,1,3,0,1,1,1,2,0,0,8,12,14,2,3,0
"69_066. Jessie J - Bang Bang ft. Ariana Grande, Nicki Minaj_noise_-10dB_sample2.wav",130,0,0,18,0,0,0,2,0,0,0,0,0,1,33,1,0,46,5,1,0,88,0,0,2,3,0,1,0,1,0,4,1,1,139,0,0,0,0,2,2,11,0,0,0,0,1,1,0,6,1,0,1,1,0,71,0,0,3,0,0,1,7,0,0,0,2,10,0,44,3,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,4,0,0,0,1,12,32,2,2,0
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-10dB_sample1.wav",120,0,4,40,10,0,1,9,16,0,0,0,12,0,231,8,4,46,7,44,2,112,0,0,9,2,0,0,0,2,2,0,1,4,116,0,1,0,18,48,1,11,3,0,4,11,18,0,0,27,3,0,2,0,10,0,1,0,4,13,3,0,1,0,4,12,11,7,2,44,182,12,5,2,1,0,11,0,0,0,0,0,0,1,4,0,5,3,0,0,0,0,0,0,4,0,11,22,2,1,3
"91_Greener_noise_-10dB_sample1.wav",119,0,0,3,0,0,0,0,1,0,0,0,2,0,33,0,0,50,4,6,0,113,0,1,1,3,0,0,0,1,0,0,3,1,149,0,0,0,0,0,2,15,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,3,0,0,0,0,0,0,51,0,11,11,4,44,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,30,4,4,3
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-10dB_sample1.wav",121,0,0,9,1,0,0,0,1,1,2,0,0,2,33,0,1,44,2,0,2,132,0,0,0,4,0,0,0,3,1,1,0,4,154,1,0,0,0,1,0,11,1,0,0,0,6,0,3,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,11,0,44,6,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,2,125,1,0,0,1,6,11,56,0,2,0
"37_063. Bastille - Pompeii (Official Music Video)_noise_-10dB_sample1.wav",121,0,5,20,7,5,0,1,6,1,0,0,1,1,31,0,4,48,4,3,1,114,4,177,3,5,0,3,1,3,0,3,7,8,66,1,3,0,0,1,2,7,1,1,0,0,0,1,0,4,1,1,0,13,1,0,2,0,0,8,1,0,0,1,0,4,9,7,2,39,1,1,0,12,1,2,0,0,0,0,0,0,0,12,1,0,9,7,2,0,1,2,0,0,7,0,12,16,3,1,2
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-10dB_sample2.wav",124,6,0,13,0,0,13,0,1,14,2,0,1,32,33,0,6,44,13,2,0,128,0,0,33,2,0,1,0,1,0,0,0,5,140,0,0,0,1,1,6,19,181,0,0,3,1,18,2,2,1,8,3,4,4,0,3,1,8,3,13,0,0,0,0,8,6,11,4,51,4,2,0,0,0,0,0,8,0,1,0,0,0,0,0,5,1,1,0,0,0,0,2,0,0,1,11,29,3,1,2
"91_Greener_noise_-10dB_sample2.wav",121,2,2,9,0,0,0,0,1,0,0,0,1,0,33,2,0,48,1,0,0,88,0,4,0,5,0,2,1,1,0,0,1,3,92,2,0,0,0,1,0,11,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,71,0,2,4,5,44,3,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,3,1,0,0,2,4,0,0,4,0,12,20,2,1,2
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-10dB_sample2.wav",124,0,5,53,0,0,0,0,1,0,0,1,0,0,33,17,0,46,7,0,1,128,0,0,1,3,0,0,1,1,1,0,27,2,131,629,1,0,0,1,5,18,0,2,0,1,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,4,0,4,97,69,4,9,1,47,1,52,0,0,0,0,4,0,0,0,0,1,0,3,0,9,2,0,0,0,0,5,5,0,23,0,12,38,2,1,1
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-10dB_sample1.wav",125,3,3,70,3,2,0,50,2,0,2,0,1,1,33,9,0,48,3,20,0,74,7,10,1,3,10,4,0,4,41,8,30,2,136,65,16,1,3,7,6,11,0,0,24,0,2,0,2,25,2,1,0,2,4,0,0,0,0,0,0,0,23,1,11,4,3,10,9,45,4,52,1,6,0,722,0,4,0,0,7,10,3,3,0,1,18,1,6,0,1,2,65,4,2,0,12,52,2,2,23
"8_081. The Beach Boys - I Get Around_noise_-10dB_sample2.wav",121,1,1,7,0,0,1,8,1,5,1,5,0,0,33,4,4,48,0,1,0,92,0,0,3,4,9,0,1,2,0,0,4,3,154,0,0,1,0,1,2,139,0,0,0,2,2,1,1,6,1,0,4,0,8,0,3,2,0,2,11,2,0,0,0,0,1,11,2,45,0,9,2,3,0,0,1,1,0,0,0,4,0,0,6,1,0,0,0,2,3,3,0,0,3,0,12,28,14,2,0
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-10dB_sample2.wav",120,1,1,4,0,0,3,0,1,0,0,0,3,0,33,1,0,55,1,2,0,71,0,1,4,3,0,0,1,2,0,3,1,2,97,0,0,0,0,1,3,11,0,1,0,1,2,0,1,2,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,5,7,2,44,2,0,0,1,2,0,4,2,0,0,0,1,1,2,0,0,0,0,0,1,0,4,0,1,0,0,11,25,1,3,2
"53_102. What_noise_-10dB_sample1.wav",120,16,0,11,0,0,0,2,1,0,1,0,0,6,24,0,0,44,4,0,0,76,0,0,1,1,0,0,1,3,0,0,0,4,5,11,0,0,0,0,1,2,0,0,0,0,2,1,0,1,0,0,0,0,2,0,4,1,0,0,1,398,0,0,0,1,2,2,0,27,2,329,0,0,0,1,195,0,0,0,0,1,0,0,0,0,0,0,0,2,1,4,1,0,0,0,11,9,2,2,3
"45_005. OneRepublic - Counting Stars_noise_-10dB_sample1.wav",121,0,23,12,0,0,1,14,2,0,4,8,1,2,33,1,1,48,2,0,0,89,0,0,4,4,0,3,6,3,1,5,1,5,144,2,0,0,0,1,1,11,0,0,3,0,0,0,0,4,1,0,5,6,1,0,0,0,0,0,0,0,0,2,0,0,2,11,90,44,1,3,0,3,2,0,0,0,0,0,0,1,2,0,1,0,4,2,0,0,1,2,0,3,1,1,11,26,1,1,1
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_noise_-10dB_sample1.wav",122,0,0,9,0,0,2,0,1,0,4,0,0,0,33,6,4,48,4,1,0,102,0,0,3,2,1,1,1,1,0,2,2,0,130,0,0,0,0,2,1,11,0,1,0,2,0,0,0,1,1,2,0,1,1,0,0,1,0,6,1,1,3,0,0,0,8,9,4,44,3,0,0,5,0,0,0,3,1,0,0,0,1,1,0,0,0,2,0,31,0,0,0,1,2,0,11,27,1,2,0
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-10dB_sample2.wav",121,0,0,11,0,0,0,1,1,0,0,0,1,0,33,1,3,52,6,2,0,124,0,4,1,1,0,0,2,2,0,0,2,3,108,4,0,0,0,6,1,17,0,0,0,0,1,0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,10,3,47,2,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,35,0,2,0,12,35,2,2,5
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_noise_-10dB_sample2.wav",123,39,0,139,5,28,1,13,0,8,9,0,0,2,35,67,19,49,2,11,0,100,0,0,1,11,75,0,2,2,108,2,24,1,91,43,4,0,16,3,1,11,38,0,52,1,0,28,0,43,1,0,0,1,3,0,0,5,7,0,0,0,16,0,0,30,11,7,17,44,3,140,0,2,4,41,0,30,0,1,0,0,2,26,0,0,0,3,3,0,4,354,15,0,66,9,12,20,1,3,9
"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_noise_-10dB_sample1.wav",121,2,0,102,0,1,1,19,1,0,0,0,0,1,33,20,5,48,6,2,2,122,8,19,1,5,23,0,2,2,43,1,5,4,104,11,8,0,6,2,2,11,1,1,17,0,1,0,0,14,2,2,0,2,2,0,0,0,0,0,0,0,24,0,10,19,269,7,6,45,1,55,0,5,2,14,0,12,0,0,2,5,0,33,1,3,2,0,0,1,0,8,4,0,0,0,13,29,1,1,11
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-10dB_sample1.wav",121,4,1,6,3,1,0,13,1,612,0,5,2,4,30,1,3,44,4,1,0,100,0,0,2,7,2,1,1,2,1,4,1,3,36,2,1,0,11,2,4,6,3,4,5,7,39,36,1,18,1,7,3,6,1,0,3,1,3,0,3,0,0,0,0,0,8,4,2,38,3,1,1,0,0,0,1,0,3,0,0,0,1,1,5,0,2,6,0,0,4,4,0,0,0,0,11,13,2,2,2
"89_091. Faster Car - Anders Lystell feat. Kaliber [EPIDEMIC SOUND] (Lyrics)_noise_-10dB_sample2.wav",123,0,0,33,0,0,0,11,6,0,1,0,12,0,33,1,0,44,4,2,0,110,0,5,1,2,0,6,0,5,7,8,0,3,110,0,0,11,0,0,6,11,1,4,3,1,1,4,0,1,1,6,596,96,2,0,0,0,0,0,0,3,0,5,1,0,3,7,5,44,4,0,0,0,0,0,0,2,0,11,0,0,1,8,0,0,24,15,0,0,5,4,0,2,0,5,11,20,1,16,0
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-10dB_sample1.wav",122,1,1,73,1,290,0,0,1,0,0,2,0,2,30,2,0,48,7,2,0,96,6,2,0,3,0,4,0,2,0,3,2,16,27,0,2,0,0,0,0,6,0,5,2,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,11,2,5,1,34,2,0,0,2,3,15,2,0,0,0,3,0,0,1,0,0,67,3,0,0,0,1,0,4,2,0,11,9,3,2,0
"60_057. Get Off The Phone Song_noise_-10dB_sample1.wav",127,1,2,34,1,0,4,1,2,0,2,0,4,1,33,0,0,48,6,5,0,126,0,2,1,4,0,2,0,3,2,1,0,2,129,0,1,0,0,4,0,19,0,204,0,0,10,0,0,0,1,2,0,23,2,0,0,0,0,0,3,0,0,0,44,0,11,11,3,44,4,1,13,6,5,0,0,5,0,10,0,0,0,3,0,9,0,1,1,0,2,2,1,20,0,0,11,39,4,3,3
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-10dB_sample1.wav",125,0,0,6,0,0,16,0,2,0,0,0,2,5,33,0,1,48,3,1,0,110,0,3,0,2,4,4,1,6,1,4,2,3,106,0,0,0,2,1,0,19,0,1,4,252,2,1,0,2,0,5,5,3,0,0,1,0,0,0,0,0,0,0,0,0,4,8,7,44,3,0,0,0,0,0,0,0,0,7,0,0,0,2,0,6,4,2,0,1,4,2,0,0,0,7,12,20,7,2,2
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-10dB_sample1.wav",124,1,0,9,0,0,0,3,1,4,0,0,0,1,30,0,3,48,3,2,0,92,1,0,3,4,0,1,0,5,0,0,3,5,32,0,0,0,2,0,1,6,0,0,9,0,2,0,0,0,2,0,2,0,15,0,1,0,0,0,0,0,0,0,0,0,2,2,2,38,5,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,11,15,1,1,0
"77_065. Nightcore - Ghostbusters_noise_-10dB_sample1.wav",124,1,0,8,1,0,0,3,1,1,4,1,0,0,33,1,4,46,0,0,1,130,0,0,1,2,0,1,0,4,0,0,0,3,149,1,1,0,0,1,2,11,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,11,1,44,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,40,1,2,0
"84_001. Anna Kendrick - Cups_noise_-10dB_sample1.wav",126,0,0,3,0,0,0,3,1,0,0,0,0,0,30,0,0,44,7,0,0,92,0,0,1,2,0,0,0,2,0,0,0,1,50,0,0,0,1,0,1,8,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,5,0,31,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,7,0,0,0,0,9,24,1,1,0
