"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-15dB_sample2.wav",137,7,7,4,10,8,9,8,6,1125,8,7,9,7,6,6,7,5,5,5,6,6,4,8,9,7,7,7,8,8,7,9,5,8,7,6,7,9,3,10,6,6,7,7,6,8,5,7,5,5,6,6,7,7,6,6,7,6,7,9,6,7,6,7,8,6,6,6,9,5,6,3,7,6,5,6,5,8,6,6,7,5,7,6,9,8,7,6,5,7,7,6,5,7,7,7,5,8,7,6,8
"42_046. Meghan Trainor - NO_noise_-15dB_sample2.wav",138,6,6,4,7,6,7,7,6,6,9,8,8,6,9,6,6,6,6,7,4,7,5,7,5,6,7,9,902,6,6,6,6,4,6,7,8,8,4,9,8,5,8,8,6,6,5,6,6,5,5,7,8,7,5,8,7,8,5,6,8,7,5,6,6,5,6,5,8,5,7,3,5,7,5,6,5,8,5,6,5,5,9,8,8,6,6,8,5,10,7,8,6,6,6,7,5,6,9,8,9
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-15dB_sample1.wav",136,8,6,5,7,6,8,10,6,6,6,6,8,6,7,6,9,4,5,9,6,6,6,7,5,7,8,6,6,7,8,6,6,7,7,7,6,7,4,10,6,4,6,6,6,6,5,6,7,7,2647,5,8,7,7,10,7,6,6,4,6,7,6,4,6,7,5,7,7,7,7,3,5,7,6,7,4,6,8,6,6,8,11,9,7,7,4,7,6,10,7,7,6,7,7,8,5,6,8,7,9
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-15dB_sample2.wav",139,6,7,4,12,1858,9,7,6,7,10,9,9,7,6,5,7,6,6,6,6,7,6,7,6,6,6,6,6,6,6,5,5,6,8,8,6,7,4,12,6,5,6,7,7,6,7,7,9,7,7,6,7,5,20,6,7,8,6,8,10,6,6,6,7,6,7,7,7,9,7,4,5,6,5,6,6,8,7,6,9,5,7,9,9,8,4,7,5,8,11,10,5,8,6,13,4,5,8,5,8
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-15dB_sample1.wav",138,7,7,5,9,8,7,11,8,5,8,7,6,7,9,7,9,7,6,8,7,9,6,8,6,7,7,7,9,7,7,8,7,7,6,7,8,9,5,7,8,6,6,6,8,5,6,7,7,5,7,6,7,7,8,7,6,7,7,6,7,8,7,6,9,6,7,6,8,6,8,6,5,7,11,7,7,6,6,8,5,5,8,9,8,7,5,578,5,8,8,9,6,6,8,8,7,6,6,6,7
"57_Numb_noise_-15dB_sample2.wav",138,5,6,4,8,7,7,8,6,6,8,6,8,7,9,5,6,7,6,8,7,6,5,7,6,6,6,8,7,7,6,7,5,8,6,6,7,7,4,8,7,7,6,7,7,6,8,7,7,8,5,8,7,6,6,7,6,7,6,6,9,9,7,6,6,6,7,6,7,6,7,3,6,7,7,7,8,6,7,6,6,5,9,8,7,10,2080,7,6,9,10,7,5,6,7,6,7,5,8,8,7
"81_013. Passenger  Let Her Go (Official Video)_noise_-15dB_sample2.wav",137,6,6,6,9,6,8,8,5,6,9,7,7,6,8,6,8,8,8,7,6,8,5,7,6,7,8,7,5,6,9,7,5,7,7,6,5,6,5,7,6,6,7,5,5,6,7,6,6,6,8,7,7,5,5,6,9,8,5,6,7,6,1292,6,8,6,7,7,7,5,6,3,6,5,5,7,5,8,5,7,7,4,8,10,7,5,6,6,5,9,7,7,5,8,8,7,7,6,7,5,10
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-15dB_sample2.wav",140,5,8,7,7,7,7,12,7,4,8,6,8,6,6,7,8,7,5,8,6,9,4,6,6,7,10,7,7,5,7,6,6,8,5,8,7,8,5,11,7,4,8,7,6,6,5,5,6,6,7,7,7,6,7,8,19,6,6,5,8,7,6,5,8,7,6,7,9,6,7,4,5,8,7,2407,6,7,7,6,6,5,12,7,7,7,6,10,6,9,10,11,7,6,6,7,9,8,8,8,12
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-15dB_sample1.wav",153,7,8,5,9,7,11,10,6,6,8,7,7,7,7,8,7,6,9,8,5,7,6,8,6,6,8,7,7,9,8,6,6,6,6,6,6,10,3,10,7,6,8,6,7,6,5,8,5,5,6,6,11,8,7,7,7,10,6,6,7,7,7,6,8,7,5,8,10,7,7,3,7,8,7,7,5,8,8,6,7,5,8,8,8,7,6,7,6,8,6,7,6,5,12,8,4,5,9,1113,7
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-15dB_sample2.wav",144,5,5,4,7,8,7,1560,6,6,7,7,8,7,9,6,8,5,7,7,7,6,8,7,6,6,7,7,6,6,6,9,6,5,7,7,6,7,3,9,9,6,7,8,6,6,9,7,5,7,7,6,8,6,8,8,6,9,8,7,5,7,7,6,8,7,6,5,10,5,8,3,5,7,5,6,5,9,5,6,8,5,7,11,8,7,9,9,8,8,10,7,6,5,6,8,6,7,7,6,6
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-15dB_sample1.wav",139,6,10,4,8,7,7,11,6,5,7,7,6,8,9,7,7,7,8,7,8,6,6,8,5,7,6,1526,7,5,7,6,7,6,6,7,7,7,5,9,7,5,7,7,6,7,5,6,5,6,6,5,8,8,7,6,7,7,6,7,8,6,5,6,9,9,6,7,7,6,8,4,7,6,5,5,5,5,6,7,5,6,9,7,8,9,8,8,5,8,8,8,7,8,8,8,5,5,6,7,8
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-15dB_sample2.wav",138,6,7,3,11,7,9,7,7,6,8,8,7,7,7,6,8,6,7,6,6,7,6,6,5,7,7,6,5,6,7,6,6,6,7,8,6,7,3,7,6,4,6,6,7,7,6,6,4,6,6,6,8,6,6,5,5,7,6,6,8,7,7,5,7,7,7,5,8,6,6,2,8,6,6,7,5,6,5,6,5,4,8,6,6,8,8,9,5,8,7,6,5,5,5,8,5,6,6,6,10
"44_Sacred Beast_noise_-15dB_sample1.wav",142,6,13,5,9,8,10,11,7,6,9,7,8,7,11,8,9,6,7,11,6,5,4,8,8,6,7,8,8,7,9,6,5,9,7,7,13,7,5,10,9,4,7,6,6,7,6,8,6,7,6,7,6,6,7,9,8,6,7,6,6,7,6,7,9,8,7,9,7,5,12,6,5,8,8,7,6,4216,6,6,5,8,9,10,8,8,5,7,7,8,10,7,6,8,7,8,5,12,8,5,8
"53_102. What_noise_-15dB_sample1.wav",140,5,7,6,7,8,10,7,7,5,9,6,8,7,7,6,7,8,6,9,5,7,7,7,6,7,6,7,9,6,6,7,6,7,6,6,8,8,4,9,7,5,7,6,9,8,7,6,7,5,7,6,11,6,7,5,8,6,6,7,8,934,8,9,7,6,6,7,8,6,9,4,8,7,9,8,5,7,6,6,6,5,9,8,6,8,6,7,7,9,8,8,5,7,7,7,5,8,7,5,8
"20_Never Meant to Know_noise_-15dB_sample2.wav",138,6,6,6,7,8,8,7,7,7,8,6,8,7,9,6,7,6,7,7,6,8,5,7,7,6,7,6,6,9,7,7,9,5,6,7,7,7,5,6,7,5,7,8,5,6,6,7,6,5,6,8,10,2020,8,7,6,8,9,7,6,8,7,6,9,6,6,8,13,6,7,5,6,6,6,10,7,8,7,6,4,7,10,6,8,7,7,7,6,11,8,7,6,5,8,6,5,8,7,7,9
"98_021. Alan Walker - Faded_noise_-15dB_sample1.wav",137,7,7,4,8,6,8,8,6,8,8,8,7,7,8,6,6,5,7,7,5,6,5,8,6,7,6,7,6,6,6,7,7,5,5,6,5,8,4,8,7,5,6,7,8,6,6,7,5,6,6,1020,7,5,7,5,8,7,5,8,6,5,6,5,8,4,5,7,9,5,7,2,4,5,8,8,6,7,6,4,5,5,8,6,8,8,5,7,6,8,7,7,5,6,8,7,5,5,6,6,7
"73_Turn the Lights Off_noise_-15dB_sample2.wav",140,6,5,4,7,7,7,7,7,6,9,9,8,6,7,6,8,6,7,8,5,9,5,7,5,6,9,8,6,510,6,7,7,5,8,7,6,7,3,8,6,6,8,7,6,6,5,7,7,6,7,5,9,6,6,6,7,8,8,5,8,6,8,7,7,6,8,8,7,6,6,3,6,8,5,7,6,5,6,9,6,6,8,6,10,10,5,6,6,7,6,8,6,7,7,7,7,10,6,7,7
"96_089. American Boy by Estelle and Kanye West_noise_-15dB_sample1.wav",138,6,6,4,9,7,7,8,6,4,8,6,7,7,8,5,8,6,6,8,5,8,7,7,9,5,9,6,6,6,7,6,8,5,6,7,6,8,3,11,7,5,6,6,7,6,5,7,5,6,7,6,9,6,6,7,7,7,5,5,7,6,6,5,9,6,6,7,7,6,6,3,7,6,6,7,4,6,6,6,5,7,8,6,8,7,7,9,5,7,8,9,7,6,5,8,9,9,534,6,8
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-15dB_sample1.wav",136,5,5,3,6,9,6,7,5,7,8,9,8,6,8,9,9,6,5,6,5,6,5,7,6,6,7,5,6,8,6,7,5,6,5,6,6,7,3,8,8,5,6,9,6,5,5,6,5,6,7,6,6,8,7,6,6,6,6,5,6,5,6,5,5,6,7,8,7,6,6,2,5,6,7,8,6,6,7,5,1829,7,8,9,6,6,6,6,4,7,10,6,4,7,7,6,5,5,8,6,7
"80_077. Emeli Sandé - Hurts_noise_-15dB_sample1.wav",143,7,7,4,9,7,10,7,6,7,7,7,8,6,7,5,7,4,5,8,6,6,5,7,5,8,8,7,6,6,7,5,5,6,6,6,6,6,3,9,6,5,5,6,720,5,7,7,6,7,5,5,8,7,8,6,6,8,6,6,7,6,6,6,8,7,7,9,7,5,6,4,4,7,6,8,6,7,7,6,6,5,7,6,6,7,5,8,6,7,8,8,6,6,7,8,5,5,6,7,8
"95_053. Avicii - Hey Brother_noise_-15dB_sample2.wav",139,5,9,5,9,9,9,9,7,6,6,8,8,6,7,8,9,6,6,7,6,5,4,9,199,6,9,6,6,8,7,6,6,7,115,6,7,7,6,7,8,5,8,6,7,11,9,7,5,8,9,5,9,6,8,6,7,9,6,7,8,6,7,7,7,6,7,6,6,6,6,4,6,6,7,7,7,8,6,6,5,4,7,10,7,9,6,5,5,7,9,10,5,7,7,6,5,8,7,8,7
"77_065. Nightcore - Ghostbusters_noise_-15dB_sample2.wav",139,7,8,5,9,6,12,8,6,5,8,7,8,6,9,6,8,7,6,7,7,931,5,6,5,6,12,6,8,6,6,6,6,6,8,6,6,7,4,7,6,5,6,6,6,8,7,6,6,7,7,6,8,6,6,5,8,8,5,5,8,6,8,6,7,8,6,6,9,7,7,3,7,6,6,6,5,6,6,6,5,5,8,7,8,9,6,9,6,8,9,10,5,8,6,6,5,8,6,7,8
"69_066. Jessie J - Bang Bang ft. Ariana Grande, Nicki Minaj_noise_-15dB_sample1.wav",137,7,5,4,9,10,7,8,6,7,9,8,8,6,9,6,7,4,6,5,6,6,5,5,8,7,7,8,7,5,5,7,6,8,6,5,6,7,5,7,7,5,6,6,5,6,5,5,6,8,7,6,8,6,6,1462,6,9,6,5,6,6,9,6,7,6,7,8,6,7,6,3,4,6,5,7,5,6,5,5,5,5,8,8,8,7,6,8,8,8,8,7,6,7,6,7,4,6,7,6,6
"30_Cannibal_noise_-15dB_sample1.wav",145,7,7,5,8,8,8,7,5,6,10,8,9,9,9,7,10,6,6,7,5,8,6,7,6,9,9,7,9,7,10,8,7,8,6,8,6,7,4,11,7,5,7,7,7,8,5,7,8,8,7,7,9,6,8,8,7,8,5,6,8,6,6,5,8,7,9,8,7,6,8,3,5,7,6,7,7,6,8,8,6,6,9,905,7,8,7,7,8,9,8,9,6,6,6,8,7,9,7,6,7
"43_098. Nightcore~ The Wolf_noise_-15dB_sample2.wav",140,6,6,5,8,6,9,8,6,7,8,7,7,5,8,6,8,6,6,7,6,6,6,7,6,7,7,6,6,5,8,6,5,6,7,8,6,7,3,11,7,6,7,7,5,5,6,7,6,7,7,5,11,7,7,7,7,7,4,6,6,6,6,5,6,5,7,6,7,5,6,5,6,8,7,5,5,6,5,8,5,5,7,7,7,7,8,6,6,9,8,9,6,6,6,733,4,7,7,6,7
"8_081. The Beach Boys - I Get Around_noise_-15dB_sample2.wav",141,8,6,8,7,8,7,9,6,8,10,8,6,9,7,5,7,6,5,8,6,9,5,7,8,6,7,6,5,7,7,6,6,7,6,7,6,11,4,6,6,948,9,6,7,7,6,7,7,6,7,6,10,8,5,9,6,8,6,8,8,6,6,5,8,8,7,6,9,6,8,3,6,7,6,5,6,6,5,7,5,6,7,9,9,7,5,6,5,8,7,6,7,6,9,7,6,7,7,5,6
"8_081. The Beach Boys - I Get Around_noise_-15dB_sample1.wav",142,8,8,5,8,6,8,6,7,6,8,7,8,5,8,6,7,7,6,8,6,6,4,6,6,6,9,6,6,6,7,8,7,7,6,6,5,7,2,11,7,1364,6,5,8,6,5,7,5,6,6,5,8,7,7,6,8,7,5,5,8,6,8,5,7,5,5,6,7,6,6,5,5,7,6,6,5,8,6,6,5,10,7,8,9,8,6,8,6,6,6,7,6,7,9,8,6,8,6,7,8
"45_005. OneRepublic - Counting Stars_noise_-15dB_sample1.wav",141,8,7,4,8,7,8,11,5,5,7,8,8,6,9,6,8,6,6,7,7,7,8,8,6,6,11,7,7,6,7,6,7,5,5,6,7,9,4,7,7,6,6,6,6,6,5,6,7,7,7,7,7,6,6,6,8,7,4,4,7,7,7,6,8,5,7,9,1272,6,6,3,6,10,6,6,6,5,7,8,4,4,7,7,10,7,6,6,5,11,8,8,6,6,5,7,5,7,6,6,7
"34_The Trap_noise_-15dB_sample1.wav",145,7,6,5,7,6,7,6,6,6,6,7,7,5,7,7,7,6,10,6,5,6,6,5,6,6,10,5,7,7,7,8,5,6,7,6,6,8,5,8,7,4,8,9,6,7,1095,8,6,5,6,6,6,6,7,6,5,6,8,5,6,8,7,8,7,6,7,6,9,5,7,2,5,7,6,7,6,6,7,7,6,4,7,7,8,9,6,8,4,8,8,7,6,6,9,7,6,6,6,7,9
"84_001. Anna Kendrick - Cups_noise_-15dB_sample1.wav",143,5,6,5,10,6,9,8,295,5,6,6,7,9,7,6,9,8,5,8,5,7,5,8,8,8,7,7,8,5,7,6,5,6,8,6,7,6,4,10,6,5,8,6,7,6,8,6,5,7,8,5,8,6,8,8,6,8,5,5,7,6,6,5,8,7,7,6,8,6,6,3,6,7,6,5,4,5,7,6,5,4,7,8,7,9,5,7,6,7,8,7,5,6,7,8,5,7,8,5,8
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-15dB_sample1.wav",145,6,8,5,10,7,8,7,6,5,6,8,6,14,7,9,13,7,5,7,6,6,6,10,8,6,8,8,7,7,7,15,6,5,8,8,8,9,4,7,8,6,7,6,6,7,6,7,7,7,7,5,12,6,7,8,7,10,8,5,10,6,6,6,8,7,7,7,7,6,9,3,6,6,6,6,6,6,7,7,5,5,6,8,8,2540,6,11,9,9,8,7,6,6,5,8,5,11,7,7,9
"28_074. American Authors - Best Day Of My Life_noise_-15dB_sample1.wav",140,6,6,3,9,7,8,7,6,5,7,6,7,7,7,7,7,568,5,6,5,6,4,9,4,5,9,6,6,7,8,6,6,7,8,6,7,6,3,7,6,5,6,7,8,7,6,7,8,6,6,5,7,5,8,6,6,7,7,5,6,5,9,7,7,6,7,6,7,5,7,3,7,7,7,6,5,6,6,7,5,4,8,7,6,7,5,10,6,7,6,8,5,5,5,9,6,7,7,5,7
"68_055. Madness - Our House (Official 4K Video)_noise_-15dB_sample2.wav",143,6,8,5,9,7,13,7,7,8,7,8,7,9,8,7,8,8,7,8,5,7,5,6,7,6,8,8,8,7,7,7,6,7,11,7,7,8,4,9,6,5,7,7,8,7,5,11,6,7,9,6,7,7,7,8,8,7,6,6,8,6,5,6,8,6,7,7,10,5,7,4,6,7,5,7,6,8,6,7,5,8,1513,8,13,9,5,9,6,10,8,10,6,6,5,6,6,6,8,7,8
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-15dB_sample2.wav",140,8,7,5,7,9,10,8,7,6,7,7,7,5,11,6,11,6,7,7,5,8,4,8,8,6,6,6,6,7,9,7,6,5,8,6,7,8,2,10,8,5,717,5,6,11,7,7,6,8,7,6,8,7,10,8,9,7,7,9,8,7,5,6,7,6,5,7,10,6,6,4,4,6,6,8,6,8,7,8,6,6,8,9,8,9,5,7,6,10,7,9,6,6,7,6,6,5,6,6,6
"1_028. Capital Cities - Safe And Sound_noise_-15dB_sample2.wav",140,8,10,6,9,7,8,9,6,7,6,7,8,7,10,9,8,7,6,10,6,6,7,6,10,6,7,6,5,7,10,6,7,9,7,8,1239,7,6,7,8,8,6,8,8,9,6,5,7,8,6,6,11,6,6,7,7,7,6,6,7,7,6,9,7,9,7,5,6,8,9,5,5,7,8,9,7,10,6,6,6,13,8,8,7,9,7,10,5,9,9,8,6,9,8,8,5,11,8,5,13
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-15dB_sample2.wav",139,5,7,4,7,6,7,6,5,5,9,6,10,7,7,7,10,6,8,10,6,7,5,8,6,6,7,6,7,8,2756,7,6,7,5,6,5,7,6,7,7,4,8,7,6,5,7,6,6,6,6,5,8,7,6,7,6,8,7,5,6,6,5,5,7,7,8,9,9,7,6,3,6,7,6,6,4,6,6,6,5,5,9,7,8,9,5,7,7,7,7,8,7,6,8,6,5,6,7,6,9
"102_018. Shawn Mendes - Stitches (Official Music Video)_noise_-15dB_sample2.wav",137,6,5,4,8,8,10,7,6,6,8,1602,7,6,8,6,10,5,6,9,6,5,4,7,5,6,6,6,9,5,8,6,6,5,6,7,6,8,3,7,9,5,5,5,6,5,6,6,5,6,6,8,11,5,6,6,6,8,6,6,6,6,8,5,6,6,6,6,9,6,7,2,4,6,5,6,6,6,6,6,6,4,9,7,7,10,6,9,5,9,8,7,6,7,7,6,6,5,6,5,9
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-15dB_sample2.wav",140,6,7,7,10,8,11,11,5,6,8,7,8,6,12,6,7,7,6,13,6,7,7,7,6,6,10,8,7,6,6,6,6,9,6,6,7,9,3,9,7,7,8,5,8,6,6,6,6,7,9,6,8,9,7,8,6,10,7,5,6,6,10,8,8,8,6,8,8,6,13,219,6,10,10,9,9,8,5,6,6,4,8,8,8,7,7,7,6,8,9,9,6,6,8,7,5,10,7,5,8
"85_011. Martin Garrix - Animals (Official Video)_noise_-15dB_sample1.wav",136,5,6,6,9,7,8,6,6,5,6,7,7,217,7,6,8,5,5,8,6,7,5,8,5,6,7,5,7,6,7,6,7,6,6,6,5,7,5,9,6,4,8,7,5,5,7,7,6,7,5,6,8,6,7,8,6,6,7,6,6,6,5,5,6,6,6,6,9,5,8,3,4,5,7,8,5,6,8,5,5,4,7,7,6,7,5,6,6,8,9,7,7,8,6,9,5,5,6,6,7
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-15dB_sample2.wav",142,7,8,5,7,9,8,8,6,6,8,7,7,6,9,5,8,10,9,9,6,6,6,7,5,7,11,7,6,5,6,5,6,5,7,5,6,7,3,8,6,4,8,8,5,8,8,7,6,5,8,8,9,6,6,7,8,7,5,5,5,7,6,5,7,7,6,6,7,5,6,4,5,7,6,5,5,8,7,6,6,5,7,8,8,8,5,8,5,9,7,8,6,5,5,6,4,6,8,581,7
"7_092. Harry Potter Medley on Marimba_noise_-15dB_sample2.wav",146,5,6,36,7,7,6,8,7,6,8,6,10,7,8,6,9,9,6,7,4,6,5,6,6,6,7,7,7,7,7,6,6,5,6,7,7,6,4,9,6,5,8,6,7,6,6,7,5,6,6,6,6,6,6,6,6,8,6,6,7,6,6,7,7,7,6,7,8,6,6,2,5,9,5,6,6,7,6,6,7,5,7,8,6,7,5,8,6,8,7,6,5,6,7,5,4,5,9,6,6
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-15dB_sample1.wav",136,5,5,7,8,6,9,9,7,6,8,7,7,5,5,6,8,8,5,7,5,9,4,6,7,6,10,5,6,10,6,5,6,5,6,7,5,7,5,7,6,5,6,6,5,7,6,5,7,9,5,6,7,5,8,6,6,6,6,6,6,5,6,5,6,8,7,7,10,5,5,2,6,7,6,6,5,6,5,5,5,4,8,8,10,8,6,7,5,9,8,7,8,6,2129,9,4,6,5,6,8
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-15dB_sample2.wav",140,6,6,5,8,6,8,9,5,5,8,6,9,6,8,8,6,6,4,7,6,10,5,5,7,6,8,7,6,6,6,6,6,7,7,7,12,7,3,9,6,5,7,6,7,8,7,5,7,7,7,6,7,7,6,6,6,8,6,6,7,8,7,6,5,1185,5,6,8,7,7,3,6,6,7,8,6,8,6,6,6,5,11,7,9,9,5,6,5,8,8,9,6,8,7,7,4,7,6,6,9
"78_026. Katy Perry - Firework (Official Music Video)_noise_-15dB_sample1.wav",137,7,7,5,8,7,8,8,6,6,8,7,6,7,8,5,8,6,6,7,6,6,4,8,6,6,7,7,5,7,6,6,4,7,6,6,6,7,4,9,7,6,10,7,6,6,7,1672,6,7,6,6,7,8,6,6,9,9,6,7,8,7,5,5,7,6,7,6,8,5,7,4,7,6,7,6,5,7,6,7,4,5,8,8,12,9,7,8,5,9,7,8,6,6,7,8,5,6,9,7,10
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-15dB_sample2.wav",139,7,6,5,8,7,7,7,7,5,8,7,8,7,5,7,6,6,6,9,5,6,5,7,8,5,6,5,6,5,6,5,5,6,7,7,8,8,3,7,8,5,6,6,8,7,5,7,6,6,6,5,7,6,7,7,7,6,8,5,8,6,5,6,7,8,10,6,6,6,7,4,5,6,5,5,5,7,8,7,7,5,8,7,7,6,6,7,5,8,7,7,7,6,6,9,5,6,6,6,802
"13_030. Maroon 5 - Animals_noise_-15dB_sample1.wav",138,6,6,6,6,6,8,7,6,5,7,7,8,7,8,8,9,6,5,7,5,7,5,7,7,7,9,7,8,9,7,11,5,8,6,7,8,7,4,8,814,4,7,8,8,6,6,6,7,7,6,5,8,6,5,7,8,7,7,6,6,6,6,7,10,7,6,7,7,6,8,4,6,10,7,9,6,7,7,6,5,4,8,9,7,8,6,8,7,8,7,9,6,6,6,6,5,6,6,6,7
"71_083. My Singing Monsters - Plant Island Theme_noise_-15dB_sample2.wav",145,6,7,7,8,10,7,11,5,5,8,8,7,5,8,8,8,6,6,7,8,7,1023,7,7,6,6,7,7,7,8,6,7,6,6,7,7,6,3,7,7,7,7,5,8,7,6,7,6,9,7,6,7,6,7,7,9,7,6,6,6,9,7,6,6,8,6,6,7,7,8,3,6,8,6,7,5,6,6,6,7,7,7,9,7,6,6,8,6,9,9,8,7,7,6,9,7,9,8,7,9
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-15dB_sample1.wav",138,152,5,4,9,8,7,8,8,6,10,6,7,8,6,7,7,6,5,8,6,8,4,7,9,7,7,6,6,6,6,6,5,7,9,7,7,7,4,10,6,7,8,5,5,7,8,7,6,5,7,5,8,8,6,6,6,7,9,6,6,8,5,5,5,7,6,7,7,4,6,3,7,6,6,7,6,6,6,8,6,5,7,7,9,8,6,7,8,10,7,8,6,6,6,6,5,9,8,7,8
"77_065. Nightcore - Ghostbusters_noise_-15dB_sample1.wav",137,8,6,4,8,8,8,7,7,7,8,7,7,8,7,5,10,6,8,7,7,1559,4,8,9,7,10,7,8,6,6,9,6,7,7,7,7,9,3,9,7,5,7,5,9,6,6,6,6,6,6,5,7,6,5,6,6,9,5,6,7,7,6,4,6,7,7,8,8,5,6,3,6,8,6,10,5,10,7,6,6,8,8,7,8,9,7,6,7,9,7,8,5,6,7,8,5,5,7,6,8
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-15dB_sample2.wav",139,5,8,5,8,7,6,6,9,5,8,7,7,8,12,10,7,6,7,8,6,6,6,7,6,5,7,6,6,6,6,6,5,7,6,7,9,6,4,10,8,6,6,6,6,6,7,5,10,7,6,7,8,9,5,7,7,9,5,5,6,7,6,5,6,7,7,6,10,9,7,3,5,7,6,6,6,7,6,8,5,6,8,7,7,7,6,7,6,9,6,10,569,8,6,9,7,7,6,6,10
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-15dB_sample2.wav",135,6,5,4,9,7,9,8,5,6,7,8,8,8,7,7,8,6,5,8,5,7,5,7,6,7,9,7,6,7,8,7,6,7,7,7,6,8,3,8,8,8,6,7,6,6,6,7,5,6,6,5,6,5,6,6,6,6,5,7,7,6,7,8,7,7,6,7,6,7,6,3,6,6,5,6,475,6,6,6,6,4,9,6,8,8,5,7,5,8,6,9,5,6,6,9,5,8,5,7,8
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-15dB_sample1.wav",143,8,8,4,8,10,14,7,9,6,8,9,9,7,8,6,11,6,9,7,6,9,5,8,8,6,7,6,8,6,8,6,5,7,8,7,7,8,3,9,6,4,10,6,6,1229,8,10,5,6,7,6,7,8,7,9,9,7,8,7,9,8,7,6,10,6,7,7,9,9,6,2,5,8,6,6,5,7,6,11,7,5,8,9,8,8,6,8,7,10,7,7,6,8,6,8,5,7,8,10,10
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-15dB_sample1.wav",140,6,8,7,8,7,7,9,6,7,9,7,8,8,6,8,6,8,5,9,5,7,6,7,5,6,6,8,7,6,6,7,6,6,7,10,8,9,4,7,7,8,7,5,6,5,6,7,7,6,6,10,10,7,7,8,13,7,6,5,6,8,6,7,12,8,7,6,7,8,7,4,6,7,6,1909,5,9,6,5,6,5,8,8,7,8,6,7,5,8,7,10,10,5,8,7,6,6,9,6,8
"80_077. Emeli Sandé - Hurts_noise_-15dB_sample2.wav",142,7,8,3,7,7,9,8,6,7,9,8,7,6,9,4,7,6,5,6,4,6,5,7,6,7,8,6,7,6,5,8,5,6,5,5,8,7,3,8,6,4,6,7,768,6,7,5,5,6,8,5,10,7,7,5,6,6,6,6,8,5,8,5,7,6,5,6,6,7,9,2,4,5,7,9,5,6,7,6,6,4,6,8,7,7,7,8,6,8,7,9,5,8,7,9,5,5,6,6,7
"44_Sacred Beast_noise_-15dB_sample2.wav",141,8,7,5,8,9,8,7,6,6,10,7,8,7,8,7,7,8,5,8,5,6,4,6,8,6,7,6,9,6,7,6,6,7,6,6,8,7,4,9,6,7,8,8,5,9,8,8,6,6,7,7,8,7,9,8,7,8,7,8,6,6,9,6,9,8,7,8,7,7,6,4,6,6,6,7,4,3043,5,6,6,6,9,6,8,9,5,6,5,8,8,9,8,10,9,8,7,9,6,8,8
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-15dB_sample1.wav",137,6,8,3,8,8,9,9,5,7,7,6,7,8,8,6,8,7,7,7,6,7,6,8,6,7,7,8,6,7,9,6,6,6,7,8,7,7,3,8,7,5,7,6,6,7,5,6,5,5,6,5,8,7,6,8,7,7,6,7,8,6,7,6,7,6,6,8,10,5,7,3,6,6,6,7,5,8,6,6,7,5,8,7,8,7,7,7,5,9,9,6,6,6,8,8,5,6,11,6,7
"73_Turn the Lights Off_noise_-15dB_sample1.wav",139,6,7,4,7,7,7,7,5,5,7,7,7,7,8,4,8,7,6,9,6,6,5,7,4,7,7,6,7,1042,9,6,5,6,6,6,5,10,3,11,8,4,6,5,7,7,6,10,8,7,6,9,10,6,6,6,5,7,6,6,9,6,6,7,6,6,6,8,6,5,10,4,5,6,7,8,6,8,7,6,5,5,9,7,8,8,5,7,7,7,7,6,5,6,9,9,5,6,6,6,7
